run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,6,projected_gradient,diagnostic,false,0.00012472673644414004,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,7,projected_gradient,diagnostic,false,5.492368456606682e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,8,projected_gradient,diagnostic,false,2.001766222185609e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,9,projected_gradient,diagnostic,false,2.5635237707570397e-6,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,10,projected_gradient,dispatch,false,0.05138557533973958,77.49972472739523,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,11,primal_local_model,diagnostic,false,6.143180348100386e-6,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,12,primal_local_model,diagnostic,false,3.011511149108682e-7,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,28,13,primal_local_model,dispatch,true,0.051368813474612404,77.47444448241043,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,1,projected_gradient,diagnostic,false,0.0044152834075993595,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,2,projected_gradient,diagnostic,false,0.002193210594503989,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,3,projected_gradient,diagnostic,false,0.0010777390699596848,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,4,projected_gradient,diagnostic,false,0.0005188747647221225,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,5,projected_gradient,diagnostic,false,0.00023915799488642697,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,6,projected_gradient,diagnostic,false,9.922810553855633e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,7,projected_gradient,diagnostic,false,2.9245254990485387e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,29,8,projected_gradient,dispatch,true,0.05136618337398293,77.47047776464106,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,1,projected_gradient,diagnostic,false,0.004452085095712283,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,2,projected_gradient,diagnostic,false,0.0022291081435988113,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,3,projected_gradient,diagnostic,false,0.0011131865940803383,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,4,projected_gradient,diagnostic,false,0.0005540977990781738,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,5,projected_gradient,diagnostic,false,0.00027426889074170195,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,6,projected_gradient,diagnostic,false,0.0001342830019934703,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,7,projected_gradient,diagnostic,false,6.427215170460826e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,8,projected_gradient,diagnostic,false,2.9262243367584842e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,9,projected_gradient,diagnostic,false,1.1756166776243458e-5,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,10,projected_gradient,diagnostic,false,3.002848301219202e-6,,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,11,projected_gradient,dispatch,false,0.05136579871012225,77.46989761460638,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,12,primal_local_model,diagnostic,false,1.558990291533043e-6,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,30,13,primal_local_model,dispatch,true,0.05134876849757736,77.44421264804618,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,1,projected_gradient,diagnostic,false,0.00443802693792519,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,2,projected_gradient,diagnostic,false,0.0022092412673167545,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,3,projected_gradient,diagnostic,false,0.0010904257642873724,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,4,projected_gradient,diagnostic,false,0.0005298926438726712,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,5,projected_gradient,diagnostic,false,0.00024934228457582775,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,6,projected_gradient,diagnostic,false,0.00010899577385633846,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,7,projected_gradient,diagnostic,false,3.880467347363553e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,8,projected_gradient,diagnostic,false,3.7046510333465576e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,9,projected_gradient,dispatch,false,0.05134744863475465,77.44222203093696,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,31,10,primal_local_model,dispatch,true,0.0513143007229143,77.39222835029935,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,1,projected_gradient,diagnostic,false,0.0044735350615825046,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,2,projected_gradient,diagnostic,false,0.0022348235290217226,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,3,projected_gradient,diagnostic,false,0.0011110709517882292,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,4,projected_gradient,diagnostic,false,0.0005480758978068644,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,5,projected_gradient,diagnostic,false,0.00026629619252436083,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,6,projected_gradient,diagnostic,false,0.0001253354957420445,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,7,projected_gradient,diagnostic,false,5.483738378870965e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,8,projected_gradient,diagnostic,false,1.958388026158969e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,9,projected_gradient,diagnostic,false,1.9560284137330393e-6,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,10,projected_gradient,dispatch,false,0.05131363643992424,77.39122647869374,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,11,primal_local_model,diagnostic,false,6.136486607936786e-6,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,32,12,primal_local_model,dispatch,true,0.05127983278425266,77.34024380520987,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,33,1,projected_gradient,diagnostic,false,0.00028702436825769656,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,33,2,projected_gradient,dispatch,true,0.05127950550645373,77.33975020483352,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,34,1,projected_gradient,diagnostic,false,0.0036125823878535614,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,34,2,projected_gradient,diagnostic,false,0.001358811703321135,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,34,3,projected_gradient,diagnostic,false,0.0002274896965181744,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,34,4,projected_gradient,dispatch,true,0.05123678374334182,77.27531724170814,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,35,1,projected_gradient,diagnostic,false,0.004211349176435898,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,35,2,projected_gradient,diagnostic,false,0.0019419308571461652,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,35,3,projected_gradient,diagnostic,false,0.0008028144227301654,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,35,4,projected_gradient,diagnostic,false,0.00023213470188730004,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,35,5,projected_gradient,dispatch,true,0.05121514168716402,77.24267669258077,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,1,projected_gradient,diagnostic,false,0.004513204060037836,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,2,projected_gradient,diagnostic,false,0.002235745433076096,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,3,projected_gradient,diagnostic,false,0.001092623000768577,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,4,projected_gradient,diagnostic,false,0.000519943929898531,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,5,projected_gradient,diagnostic,false,0.00023332240858268616,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,6,projected_gradient,diagnostic,false,8.994088469117661e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,7,projected_gradient,diagnostic,false,1.8232325404648486e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,36,8,projected_gradient,dispatch,true,0.05121242033095246,77.23857234314251,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,1,projected_gradient,diagnostic,false,0.004551074796101758,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,2,projected_gradient,diagnostic,false,0.00227260921701222,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,3,projected_gradient,diagnostic,false,0.0011289851054146884,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,4,projected_gradient,diagnostic,false,0.0005560556589632334,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,5,projected_gradient,diagnostic,false,0.00026930905821504923,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,6,projected_gradient,diagnostic,false,0.00012586504939177936,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,7,projected_gradient,diagnostic,false,5.412524986103576e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,8,projected_gradient,diagnostic,false,1.825090749153006e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,9,projected_gradient,diagnostic,false,3.126103035185819e-7,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,10,projected_gradient,dispatch,false,0.05121173945321696,77.23754544334183,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,11,primal_local_model,diagnostic,false,2.5240327954352406e-6,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,37,12,primal_local_model,dispatch,true,0.05118245732665787,77.1933821400654,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,38,1,primal_local_model,diagnostic,false,1.3011535934413758e-6,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,38,2,primal_local_model,diagnostic,false,4.549143460604203e-7,,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,38,3,primal_local_model,dispatch,true,0.051173539778619506,77.17993269411394,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,1,projected_gradient,diagnostic,false,0.022266105406552703,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,2,projected_gradient,diagnostic,false,0.01029574181242039,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,3,projected_gradient,diagnostic,false,0.004870591271406737,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,4,projected_gradient,diagnostic,false,0.00236376430783337,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,5,projected_gradient,diagnostic,false,0.0011556857787625788,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,6,projected_gradient,diagnostic,false,0.0005623125409273227,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,7,projected_gradient,diagnostic,false,0.00026821407469632667,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,8,projected_gradient,diagnostic,false,0.00012180242730607034,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,9,projected_gradient,diagnostic,false,4.8754827787984034e-5,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,10,projected_gradient,diagnostic,false,1.2270477923447416e-5,,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,11,projected_gradient,dispatch,false,0.05117321026013118,77.17943571432984,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,39,12,primal_local_model,dispatch,true,0.05115619329263383,77.15377072395034,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,1,projected_gradient,diagnostic,false,0.00478187177293417,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,2,projected_gradient,diagnostic,false,0.0023750582967695085,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,3,projected_gradient,diagnostic,false,0.0011832480528473114,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,4,projected_gradient,diagnostic,false,0.0005877219117666763,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,5,projected_gradient,diagnostic,false,0.00028965276911902595,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,6,projected_gradient,diagnostic,false,0.00014054134301848636,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,7,projected_gradient,diagnostic,false,6.59664355811063e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,8,projected_gradient,diagnostic,false,2.8674071113779545e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,9,projected_gradient,diagnostic,false,1.002672659404822e-5,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,10,projected_gradient,diagnostic,false,7.02715522556313e-7,,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,11,projected_gradient,dispatch,false,0.051155847617447035,77.15324937663362,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,40,12,primal_local_model,dispatch,true,0.05115222169351989,77.1477807581667,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,41,1,primal_local_model,dispatch,true,0.051151836850087985,77.1472003373027,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,1,projected_gradient,diagnostic,false,0.0016792626664197119,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,2,projected_gradient,diagnostic,false,0.0008396347534473806,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,3,projected_gradient,diagnostic,false,0.0004198182307182511,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,4,projected_gradient,diagnostic,false,0.00020990932705952178,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,5,projected_gradient,diagnostic,false,0.00010495471147118078,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,6,projected_gradient,diagnostic,false,5.247739162151015e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,7,projected_gradient,diagnostic,false,2.6238676972658587e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,8,projected_gradient,diagnostic,false,1.3119341261481126e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,9,projected_gradient,diagnostic,false,6.559661638966371e-6,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,10,projected_gradient,diagnostic,false,3.279851136058989e-6,,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,11,projected_gradient,diagnostic,false,1.6399101889926695e-6,,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,12,projected_gradient,dispatch,false,0.05115259026667714,77.14833664020247,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,42,13,primal_local_model,dispatch,true,0.05115145331728829,77.14662189313421,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,1,projected_gradient,diagnostic,false,0.0012998017086670334,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,2,projected_gradient,diagnostic,false,0.0006499029459218218,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,3,projected_gradient,diagnostic,false,0.0003249519707520221,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,4,projected_gradient,diagnostic,false,0.00016247611290793302,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,5,projected_gradient,diagnostic,false,8.123808522442247e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,6,projected_gradient,diagnostic,false,4.06190984494911e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,7,projected_gradient,diagnostic,false,2.030952696992953e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,8,projected_gradient,diagnostic,false,1.0154760747597966e-5,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,9,projected_gradient,diagnostic,false,5.077374592199165e-6,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,10,projected_gradient,diagnostic,false,2.5386906270134093e-6,,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,11,projected_gradient,dispatch,false,0.05115262479186179,77.14838871108596,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,12,projected_gradient,dispatch,false,0.0511520388000463,77.14750491822983,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,43,13,primal_local_model,dispatch,true,0.05115106920145131,77.14604256962886,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,44,1,projected_gradient,diagnostic,false,0.0012496843437143214,,1.0
