run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,93,13,primal_local_model,dispatch,true,0.10731993291295928,451.8512599420907,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,1,projected_gradient,dispatch,false,0.10732968659420017,451.8923260612928,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,2,projected_gradient,dispatch,false,0.10732482539839346,451.8718588713639,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,3,projected_gradient,dispatch,false,0.1073223830952143,451.86157599344267,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,4,projected_gradient,dispatch,false,0.10732115899639535,451.8564221457033,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,5,projected_gradient,dispatch,false,0.10732054620516772,451.8538420985417,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,6,projected_gradient,dispatch,false,0.10732023962571682,451.85255130094805,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,7,projected_gradient,dispatch,false,0.10732008628113113,451.85190567117195,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,8,projected_gradient,dispatch,false,0.1073200096086329,451.8515828554192,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,9,projected_gradient,dispatch,false,0.10731997126569554,451.8514214193832,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,10,projected_gradient,dispatch,false,0.1073199520936068,451.85134069875454,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,11,projected_gradient,dispatch,false,0.10731994250710139,451.8513003364991,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,12,projected_gradient,dispatch,false,0.10731993771214407,451.8512801481944,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,94,13,primal_local_model,dispatch,true,0.1073199253910333,451.8512282723753,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,1,projected_gradient,dispatch,false,0.10732967973610738,451.89229718652757,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,2,projected_gradient,dispatch,false,0.10732481821057994,451.8718286083689,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,3,projected_gradient,dispatch,false,0.10732237574086824,451.86154502929236,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,4,projected_gradient,dispatch,false,0.10732115155836117,451.85639082919914,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,5,projected_gradient,dispatch,false,0.10732053872517679,451.8538106053863,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,6,projected_gradient,dispatch,false,0.10732023212472482,451.85251971937134,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,7,projected_gradient,dispatch,false,0.10732007876961373,451.85187404528006,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,8,projected_gradient,dispatch,false,0.10732000209187961,451.85155120748254,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,9,projected_gradient,dispatch,false,0.10731996374631435,451.8513897603822,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,10,projected_gradient,dispatch,false,0.1073199445729113,451.85130903421987,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,11,projected_gradient,dispatch,false,0.1073199349857592,451.8512686692417,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,12,projected_gradient,dispatch,false,0.10731993018963938,451.85124847604243,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,95,13,primal_local_model,dispatch,true,0.10731991786894217,451.85119660196455,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,1,projected_gradient,dispatch,false,0.10732967277910792,451.89226789533365,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,2,projected_gradient,dispatch,false,0.10732481097349257,451.8717981379152,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,3,projected_gradient,dispatch,false,0.1073223683618972,451.86151396146295,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,4,projected_gradient,dispatch,false,0.10732114410798506,451.8563594607316,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,5,projected_gradient,dispatch,false,0.10732053123897284,451.8537790860721,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,6,projected_gradient,dispatch,false,0.10732022462058537,451.85248812454296,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,7,projected_gradient,dispatch,false,0.10732007125646979,451.85184241253984,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,8,projected_gradient,dispatch,false,0.10731999457427026,451.85151955594154,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,9,projected_gradient,dispatch,false,0.10731995622645894,451.8513580993846,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,10,projected_gradient,dispatch,false,0.10731993705193359,451.851277368497,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,11,projected_gradient,dispatch,false,0.1073199274642198,451.8512370011539,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,12,projected_gradient,dispatch,false,0.10731992266762888,451.8512168059712,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,96,13,primal_local_model,dispatch,true,0.1073199103466892,451.8511649308724,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,1,projected_gradient,dispatch,false,0.10732966571487214,451.8922381526404,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,2,projected_gradient,dispatch,false,0.1073248036829451,451.8717674423774,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,3,projected_gradient,dispatch,false,0.10732236095620322,451.8614827811215,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,4,projected_gradient,dispatch,false,0.1073211366442161,451.8563280358759,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,5,projected_gradient,dispatch,false,0.10732052374602934,451.8537475383822,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,6,projected_gradient,dispatch,false,0.10732021711302993,451.85245651533216,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,7,projected_gradient,dispatch,false,0.10732006374156854,451.8518107724008,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,8,projected_gradient,dispatch,false,0.10731998705573888,451.85148790051846,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,9,projected_gradient,dispatch,false,0.10731994870609879,451.85132643626184,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,10,projected_gradient,dispatch,false,0.10731992953065748,451.85124570151777,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,11,projected_gradient,dispatch,false,0.10731991994248798,451.851205332256,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,12,projected_gradient,dispatch,false,0.10731991514534284,451.8511851347398,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,97,13,primal_local_model,dispatch,true,0.10731990282449465,451.8511332600263,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,1,projected_gradient,dispatch,false,0.10732965897751717,451.89220978622006,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,2,projected_gradient,dispatch,false,0.10732479655573493,451.87173743454184,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,3,projected_gradient,dispatch,false,0.10732235363211584,451.86145194436995,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,4,projected_gradient,dispatch,false,0.10732112922119837,451.85629678259585,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,5,projected_gradient,dispatch,false,0.10732051627341824,451.85371607629827,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,6,projected_gradient,dispatch,false,0.1073202096155829,451.852424948681,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,7,projected_gradient,dispatch,false,0.1073200562316931,451.8517791534221,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,8,projected_gradient,dispatch,false,0.10731997953967408,451.8514562554805,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,9,projected_gradient,dispatch,false,0.10731994118692366,451.85129477812836,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,10,projected_gradient,dispatch,false,0.10731992200992907,451.8512140368445,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,11,projected_gradient,dispatch,false,0.10731991242097852,451.85117366429427,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,12,projected_gradient,dispatch,false,0.10731990762434819,451.85115346894565,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,98,13,primal_local_model,dispatch,true,0.10731989530205753,451.8511015881588,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,1,projected_gradient,dispatch,false,0.10732965202234564,451.8921805027222,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,2,projected_gradient,dispatch,false,0.10732478931994795,451.8717069695632,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,3,projected_gradient,dispatch,false,0.10732234625379042,451.86142087925884,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,4,projected_gradient,dispatch,false,0.10732112177104144,451.8562654150512,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,5,projected_gradient,dispatch,false,0.10732050878719362,451.853684556897,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,6,projected_gradient,dispatch,false,0.10732020211130734,451.85239335327947,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,7,projected_gradient,dispatch,false,0.10732004871833394,451.8517475197757,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,8,projected_gradient,dispatch,false,0.10731997202181745,451.8514246028984,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,9,projected_gradient,dispatch,false,0.10731993366680954,451.85126311604154,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,10,projected_gradient,dispatch,false,0.10731991448868365,451.85118236999455,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,11,projected_gradient,dispatch,false,0.10731990489916818,451.85114199506575,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,12,projected_gradient,dispatch,false,0.10731990010238245,451.8511217990628,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,99,13,primal_local_model,dispatch,true,0.10731988777960082,451.85106991620887,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,1,projected_gradient,dispatch,false,0.10732964525096456,451.89215199304107,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,2,projected_gradient,dispatch,false,0.10732478217604552,451.8716768914479,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,3,projected_gradient,dispatch,false,0.10732233892136817,451.8613900074148,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,4,projected_gradient,dispatch,false,0.10732111434379027,451.856234143947,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,5,projected_gradient,dispatch,false,0.10732050131237651,451.853653085525,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,6,projected_gradient,dispatch,false,0.10732019461267768,451.85236178164905,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,7,projected_gradient,dispatch,false,0.10732004120775994,451.8517158978558,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,8,projected_gradient,dispatch,false,0.10731996450530727,451.85139295598526,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,9,projected_gradient,dispatch,false,0.10731992614731838,451.85123145657747,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,10,projected_gradient,dispatch,false,0.1073199069676989,451.851150704242,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,11,projected_gradient,dispatch,false,0.1073198973774456,451.8511103262067,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,12,projected_gradient,dispatch,false,0.10731989258032953,451.85109012881304,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,100,13,primal_local_model,dispatch,true,0.10731988025705062,451.85103824386533,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,1,projected_gradient,dispatch,false,0.10732963848718681,451.89212351537236,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,2,projected_gradient,dispatch,false,0.10732477503593961,451.8716468293172,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,3,projected_gradient,dispatch,false,0.10732233159080456,451.86135914339627,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,4,projected_gradient,dispatch,false,0.10732110691741983,451.85620287655104,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,5,projected_gradient,dispatch,false,0.10732049383795005,451.8536216157978,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,6,projected_gradient,dispatch,false,0.10732018711419011,451.8523302106169,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,7,projected_gradient,dispatch,false,0.10732003369720787,451.8516842760282,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,8,projected_gradient,dispatch,false,0.10731995698875996,451.8513613089158,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,9,projected_gradient,dispatch,false,0.1073199186277568,451.851199796817,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,10,projected_gradient,dispatch,false,0.1073198994466345,451.85111903815414,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,11,projected_gradient,dispatch,false,0.10731988985558251,451.8510786567561,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,12,projected_gradient,dispatch,false,0.10731988505898787,451.8510584615578,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,101,13,primal_local_model,dispatch,true,0.10731987273446789,451.8510065713848,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,1,projected_gradient,dispatch,false,0.10732963193205737,451.89209591617976,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,2,projected_gradient,dispatch,false,0.10732476800021433,451.87161720666234,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,3,projected_gradient,dispatch,false,0.10732232431240553,451.86132849900724,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,4,projected_gradient,dispatch,false,0.10732109951708381,451.8561717187683,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,5,projected_gradient,dispatch,false,0.1073204863764909,451.85359020066716,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,6,projected_gradient,dispatch,false,0.1073201796221344,451.85229866666486,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,7,projected_gradient,dispatch,false,0.10732002618982442,451.85165266754154,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,8,projected_gradient,dispatch,false,0.10731994947373531,451.8513296682572,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,9,projected_gradient,dispatch,false,0.10731991110890615,451.8511681400497,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,10,projected_gradient,dispatch,false,0.10731989192586959,451.85108737332723,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,11,projected_gradient,dispatch,false,0.107319882333897,451.85104698805316,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,12,projected_gradient,dispatch,false,0.10731987753564434,451.85102678587407,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,102,13,primal_local_model,dispatch,true,0.10731986521170168,451.8509748981318,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,1,projected_gradient,dispatch,false,0.1073296253006039,451.89206799563857,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,2,projected_gradient,dispatch,false,0.10732476092655621,451.8715874242981,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,3,projected_gradient,dispatch,false,0.1073223170150568,451.86129777483393,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,4,projected_gradient,dispatch,false,0.1073210921072362,451.8561405209387,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,5,projected_gradient,dispatch,false,0.10732047891022263,451.85355876528854,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,6,projected_gradient,dispatch,false,0.10732017212761838,451.8522671123542,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,7,projected_gradient,dispatch,false,0.10732001868115011,451.8516210536199,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,8,projected_gradient,dispatch,false,0.10731994195801654,451.85129802467617,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,9,projected_gradient,dispatch,false,0.10731990358965085,451.85113648157875,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,10,projected_gradient,dispatch,false,0.10731988440484579,451.8510557074103,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,11,projected_gradient,dispatch,false,0.10731987481198439,451.8510153183941,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,12,projected_gradient,dispatch,false,0.10731987001405587,451.85099511757966,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,103,13,primal_local_model,dispatch,true,0.1073198576887518,451.85094322410544,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,1,projected_gradient,dispatch,false,0.10732961856490629,451.8920396361962,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,2,projected_gradient,dispatch,false,0.10732475380092556,451.87155742311285,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,3,projected_gradient,dispatch,false,0.10732230969171555,451.8612669412238,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,4,projected_gradient,dispatch,false,0.10732108468434932,451.8561092682096,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,5,projected_gradient,dispatch,false,0.10732047143738044,451.85352730223156,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,6,projected_gradient,dispatch,false,0.1073201646297487,451.8522355439235,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,7,projected_gradient,dispatch,false,0.10732001117073779,451.8515894323807,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,8,projected_gradient,dispatch,false,0.10731993444137033,451.8512663771903,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,9,projected_gradient,dispatch,false,0.10731989606987315,451.8511048209083,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,10,projected_gradient,dispatch,false,0.10731987688350181,451.8510240401453,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,11,projected_gradient,dispatch,false,0.1073198672898428,451.85098364777093,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,12,projected_gradient,dispatch,false,0.10731986249063917,451.85096344158785,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,104,13,primal_local_model,dispatch,true,0.10731985016582139,451.8509115501611,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,1,projected_gradient,dispatch,false,0.10732961217696416,451.8920127409157,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,2,projected_gradient,dispatch,false,0.10732474684913924,451.8715281538679,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,3,projected_gradient,dispatch,false,0.10732230245523983,451.86123647334534,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,4,projected_gradient,dispatch,false,0.10732107730482814,451.856078198064,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,5,projected_gradient,dispatch,false,0.10732046398615848,451.8534959302027,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,6,projected_gradient,dispatch,false,0.10732015714263542,451.85220402078073,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,7,projected_gradient,dispatch,false,0.10732000366564876,451.85155783355424,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,8,projected_gradient,dispatch,false,0.10731992692732018,451.85123474063465,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,9,projected_gradient,dispatch,false,0.10731988855132939,451.8510731654331,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,10,projected_gradient,dispatch,false,0.10731986936271205,451.85099237521376,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,11,projected_gradient,dispatch,false,0.10731985976794003,451.85095197815326,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,12,projected_gradient,dispatch,false,0.10731985496930652,451.85093177437057,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,105,13,primal_local_model,dispatch,true,0.10731984264261754,451.85087987506546,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,1,projected_gradient,dispatch,false,0.1073296055673985,451.8919849125292,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,2,projected_gradient,dispatch,false,0.10732473978682315,451.8714984192572,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,3,projected_gradient,dispatch,false,0.10732229516352113,451.86120577287625,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,4,projected_gradient,dispatch,false,0.1073210698976446,451.856047011451,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,5,projected_gradient,dispatch,false,0.10732045652104188,451.853464499673,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,6,projected_gradient,dispatch,false,0.10732014964851502,451.85217246813573,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,7,projected_gradient,dispatch,false,0.10731999615697363,451.8515262196292,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,8,projected_gradient,dispatch,false,0.10731991941141086,451.85120309625137,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,9,projected_gradient,dispatch,false,0.10731988103178922,451.85104150576274,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,10,projected_gradient,dispatch,false,0.10731986184135588,451.85096070789746,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,11,projected_gradient,dispatch,false,0.10731985224566726,451.85092030697774,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,12,projected_gradient,dispatch,false,0.10731984744537407,451.8509000962073,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,106,13,primal_local_model,dispatch,true,0.10731983511934036,451.8508481996611,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,1,projected_gradient,dispatch,false,0.10732959919310339,451.891958074707,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,2,projected_gradient,dispatch,false,0.10732473284226249,451.8714691804346,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,3,projected_gradient,dispatch,false,0.10732228793065565,451.8611753201981,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,4,projected_gradient,dispatch,false,0.10732106251982644,451.8560159484756,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,5,projected_gradient,dispatch,false,0.10732044907054107,451.85343313068046,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,6,projected_gradient,dispatch,false,0.10732014216162564,451.8521409459356,0.03125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,7,projected_gradient,dispatch,false,0.10731998865185016,451.8514946206577,0.015625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,8,projected_gradient,dispatch,false,0.10731991189720066,451.8511714590219,0.0078125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,9,projected_gradient,dispatch,false,0.10731987351302717,451.85100984936855,0.00390625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,10,projected_gradient,dispatch,false,0.10731985432031695,451.8509290419168,0.001953125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,11,projected_gradient,dispatch,false,0.10731984472350081,451.8508886362499,0.0009765625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,12,projected_gradient,dispatch,false,0.10731983992163117,451.85086841884214,0.00048828125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,107,13,primal_local_model,dispatch,true,0.10731982759598324,451.8508165239201,
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,1,projected_gradient,dispatch,false,0.10732959299169575,451.8919319647964,1.0
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,2,projected_gradient,dispatch,false,0.1073247259841129,451.8714403054302,0.5
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,3,projected_gradient,dispatch,false,0.10732228074092838,451.86114504914553,0.25
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,4,projected_gradient,dispatch,false,0.1073210551634994,451.8559849759847,0.125
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,5,projected_gradient,dispatch,false,0.10732044163070731,451.85340180659955,0.0625
r3-v2-20260917T093636-37b7a2ec/two-source-VF_VT-pg,108,6,projected_gradient,dispatch,false,0.10732013467998695,451.85210944584264,0.03125
