run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-source-box50,172,11,projected_gradient,dispatch,false,0.051099090637607744,77.06764849964,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,172,12,projected_gradient,dispatch,false,0.05109866979982866,77.06701379210159,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,172,13,primal_local_model,dispatch,true,0.05109781143222567,77.06571920208276,
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,1,projected_gradient,diagnostic,false,0.00021184498613127924,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,2,projected_gradient,diagnostic,false,0.00010592251689859021,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,3,projected_gradient,diagnostic,false,5.2961247928309105e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,4,projected_gradient,diagnostic,false,2.6480601526424683e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,5,projected_gradient,diagnostic,false,1.3240290517868522e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,6,projected_gradient,diagnostic,false,6.620146196805173e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,7,projected_gradient,diagnostic,false,3.3100465477147358e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,8,projected_gradient,diagnostic,false,1.6549950762997065e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,9,projected_gradient,dispatch,false,0.05110115240749103,77.07075806097798,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,10,projected_gradient,dispatch,false,0.0510995430982886,77.06833090083886,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,11,projected_gradient,dispatch,false,0.05109864672668826,77.06697899319124,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,12,projected_gradient,dispatch,false,0.05109823455231191,77.06635735179682,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,173,13,primal_local_model,dispatch,true,0.05109737720491126,77.06506430044716,
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,1,projected_gradient,diagnostic,false,0.00019754530858661197,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,2,projected_gradient,diagnostic,false,9.877267459198787e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,3,projected_gradient,diagnostic,false,4.9386326286170315e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,4,projected_gradient,diagnostic,false,2.46931419500428e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,5,projected_gradient,diagnostic,false,1.2346567878602527e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,6,projected_gradient,diagnostic,false,6.173282504751695e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,7,projected_gradient,diagnostic,false,3.0866146565751824e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,8,projected_gradient,dispatch,false,0.051103537074531524,77.07435461580845,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,9,projected_gradient,dispatch,false,0.051100461142224364,77.06971549470279,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,10,projected_gradient,dispatch,false,0.05109893783877069,77.06741804843395,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,11,projected_gradient,dispatch,false,0.05109814921823979,77.06622865094926,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,12,projected_gradient,dispatch,false,0.051097764146048254,77.06564788506998,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,174,13,primal_local_model,dispatch,true,0.05109694287479777,77.06440924377,
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,1,projected_gradient,diagnostic,false,0.00018620575465576797,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,2,projected_gradient,diagnostic,false,9.310289286915532e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,3,projected_gradient,diagnostic,false,4.6551435755147666e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,4,projected_gradient,diagnostic,false,2.3275698027117996e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,5,projected_gradient,diagnostic,false,1.1637846641536984e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,6,projected_gradient,diagnostic,false,5.8189238976289695e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,7,projected_gradient,diagnostic,false,2.909434808803854e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,8,projected_gradient,dispatch,false,0.05110341864699503,77.07417600339791,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,9,projected_gradient,dispatch,false,0.051100187858681964,77.06930332846414,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,10,projected_gradient,dispatch,false,0.0510985898709347,77.06689324334371,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,11,projected_gradient,dispatch,false,0.05109775940198435,77.0656407300728,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,12,projected_gradient,dispatch,false,0.05109735214906082,77.06502651121353,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,175,13,primal_local_model,dispatch,true,0.05109650843037746,77.06375401469529,
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,1,projected_gradient,diagnostic,false,0.00018816014207594862,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,2,projected_gradient,diagnostic,false,9.408008838714032e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,3,projected_gradient,diagnostic,false,4.704003557768232e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,4,projected_gradient,diagnostic,false,2.3519999704320024e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,5,projected_gradient,diagnostic,false,1.1759998377292717e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,6,projected_gradient,diagnostic,false,5.88000245879627e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,7,projected_gradient,diagnostic,false,2.939975651823048e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,8,projected_gradient,dispatch,false,0.05110315400295871,77.07377686726232,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,9,projected_gradient,dispatch,false,0.051099832565860995,77.06876747583155,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,10,projected_gradient,dispatch,false,0.051098194180811636,77.06629646350011,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,11,projected_gradient,dispatch,false,0.051097340537347526,77.06500899842754,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,12,projected_gradient,dispatch,false,0.05109692478469794,77.06438196028144,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,176,13,primal_local_model,dispatch,true,0.051096073459505856,77.06309799162673,
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,1,projected_gradient,diagnostic,false,0.00018060052326248312,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,2,projected_gradient,diagnostic,false,9.030027825634074e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,3,projected_gradient,diagnostic,false,4.515013113929723e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,4,projected_gradient,diagnostic,false,2.2575049004778164e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,5,projected_gradient,diagnostic,false,1.1287528286885768e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,6,projected_gradient,diagnostic,false,5.6437664449407765e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,7,projected_gradient,diagnostic,false,2.8218590216654595e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,8,projected_gradient,diagnostic,false,1.4109102332725274e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,9,projected_gradient,dispatch,false,0.051099263017377425,77.06790848280863,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,10,projected_gradient,dispatch,false,0.05109766764695093,77.06550234513139,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,11,projected_gradient,dispatch,false,0.05109687179332994,77.06430203870022,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,12,projected_gradient,dispatch,false,0.05109647585048161,77.06370487769637,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,177,13,primal_local_model,dispatch,true,0.05109563819830366,77.06244153068158,
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,1,projected_gradient,diagnostic,false,0.00018014080559752537,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,2,projected_gradient,diagnostic,false,9.007042046119902e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,3,projected_gradient,diagnostic,false,4.503520384843289e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,4,projected_gradient,diagnostic,false,2.2517586973687403e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,5,projected_gradient,diagnostic,false,1.1258799046819237e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,6,projected_gradient,diagnostic,false,5.6294035134675e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,7,projected_gradient,diagnostic,false,2.81468214013002e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,8,projected_gradient,dispatch,false,0.05110207776175075,77.07215368027248,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,9,projected_gradient,dispatch,false,0.05109886917276236,77.06731448636019,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,10,projected_gradient,dispatch,false,0.05109725206828125,77.06487556938178,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,11,projected_gradient,dispatch,false,0.05109644479329322,77.06365803724483,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,12,projected_gradient,dispatch,false,0.05109604404774651,77.06305363281129,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,178,13,primal_local_model,dispatch,true,0.05109520261485286,77.06178458372109,
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,1,projected_gradient,diagnostic,false,0.0001806745012090275,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,2,projected_gradient,diagnostic,false,9.033726947572216e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,3,projected_gradient,diagnostic,false,4.5168630100007156e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,4,projected_gradient,diagnostic,false,2.2584301696320276e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,5,projected_gradient,diagnostic,false,1.1292157280287e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,6,projected_gradient,diagnostic,false,5.646084804191371e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,7,projected_gradient,diagnostic,false,2.823024734911218e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,8,projected_gradient,diagnostic,false,1.411494663630577e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,9,projected_gradient,dispatch,false,0.05109849189209507,77.06674547165778,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,10,projected_gradient,dispatch,false,0.05109687197502711,77.06430231273589,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,11,projected_gradient,dispatch,false,0.05109602579311808,77.0630261011807,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,12,projected_gradient,dispatch,false,0.05109562450652694,77.06242088074393,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,179,13,primal_local_model,dispatch,true,0.05109476645383193,77.06112676566931,
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,1,projected_gradient,diagnostic,false,0.0001691472018885726,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,2,projected_gradient,diagnostic,false,8.457361840791956e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,3,projected_gradient,diagnostic,false,4.228680454297582e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,4,projected_gradient,diagnostic,false,2.114339025008784e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,5,projected_gradient,diagnostic,false,1.0571710838440245e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,6,projected_gradient,diagnostic,false,5.285857409168733e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,7,projected_gradient,diagnostic,false,2.6429119977298476e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,8,projected_gradient,dispatch,false,0.0511008479656559,77.07029890180223,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,9,projected_gradient,dispatch,false,0.05109780195106908,77.06570490260239,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,10,projected_gradient,dispatch,false,0.05109634441520785,77.06350664701648,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,11,projected_gradient,dispatch,false,0.05109553569580191,77.06228693640844,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,12,projected_gradient,dispatch,false,0.051095147794665265,77.06170190391416,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,180,13,primal_local_model,dispatch,true,0.051094330515289346,77.06046928315939,
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,1,projected_gradient,diagnostic,false,0.0002314620092547473,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,2,projected_gradient,diagnostic,false,0.0001157310447922948,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,3,projected_gradient,diagnostic,false,5.786552214557815e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,4,projected_gradient,diagnostic,false,2.8932752176580966e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,5,projected_gradient,diagnostic,false,1.4466364972323861e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,6,projected_gradient,diagnostic,false,7.2332071927286045e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,7,projected_gradient,diagnostic,false,3.616587404057777e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,8,projected_gradient,diagnostic,false,1.8082809062198915e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,9,projected_gradient,dispatch,false,0.0510991059224905,77.06767155230017,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,10,projected_gradient,dispatch,false,0.05109672470581591,77.06408020131155,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,11,projected_gradient,dispatch,false,0.05109552658858118,77.06227320089813,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,12,projected_gradient,dispatch,false,0.05109492901318075,77.06137193767921,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,181,13,primal_local_model,dispatch,true,0.0510938939919891,77.05981091871797,
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,1,projected_gradient,diagnostic,false,0.00018040211581715887,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,2,projected_gradient,diagnostic,false,9.020107944860613e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,3,projected_gradient,diagnostic,false,4.51005396916153e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,4,projected_gradient,diagnostic,false,2.255026091265403e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,5,projected_gradient,diagnostic,false,1.1275145805799415e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,6,projected_gradient,diagnostic,false,5.637581612478846e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,7,projected_gradient,diagnostic,false,2.8187735950519587e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,8,projected_gradient,diagnostic,false,1.4093752017100177e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,9,projected_gradient,dispatch,false,0.05109734911144494,77.06502192988125,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,10,projected_gradient,dispatch,false,0.05109562631877488,77.06242361397628,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,11,projected_gradient,dispatch,false,0.05109475895882764,77.06111546170385,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,12,projected_gradient,dispatch,false,0.05109432926643866,77.06046739964279,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,182,13,primal_local_model,dispatch,true,0.05109345716461001,77.05915209566481,
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,1,projected_gradient,diagnostic,false,0.00013723894594551805,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,2,projected_gradient,diagnostic,false,6.861948185381164e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,3,projected_gradient,diagnostic,false,3.430973691915057e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,4,projected_gradient,diagnostic,false,1.715486007539632e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,5,projected_gradient,diagnostic,false,8.577459215707809e-6,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,6,projected_gradient,diagnostic,false,4.288721103968013e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,7,projected_gradient,diagnostic,false,2.1443474361341565e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,8,projected_gradient,dispatch,false,0.0510980622931518,77.06609755053155,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,9,projected_gradient,dispatch,false,0.05109577079646824,77.0626415152334,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,10,projected_gradient,dispatch,false,0.05109461441267193,77.0608974571918,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,11,projected_gradient,dispatch,false,0.051094034129480485,77.06002227408247,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,12,projected_gradient,dispatch,false,0.05109374800417914,77.05959073990297,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,183,13,primal_local_model,dispatch,true,0.0510930197698929,77.05849241695248,
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,1,projected_gradient,diagnostic,false,0.00012918248590496138,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,2,projected_gradient,diagnostic,false,6.459125812588066e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,3,projected_gradient,diagnostic,false,3.229562556861293e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,4,projected_gradient,diagnostic,false,1.6147814900844564e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,5,projected_gradient,diagnostic,false,8.073931624757003e-6,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,6,projected_gradient,diagnostic,false,4.036957635963638e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,7,projected_gradient,diagnostic,false,2.0184674014524164e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,8,projected_gradient,dispatch,false,0.05109729208123681,77.06493591692136,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,9,projected_gradient,dispatch,false,0.05109515965666999,77.06171979418968,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,10,projected_gradient,dispatch,false,0.05109415870981528,77.0602101661434,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,11,projected_gradient,dispatch,false,0.05109355437907701,77.05929871452395,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,12,projected_gradient,dispatch,false,0.05109328851444985,77.05889773749327,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,184,13,primal_local_model,dispatch,true,0.05109258265026188,77.05783315312496,
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,1,projected_gradient,diagnostic,false,0.00014473649418798022,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,2,projected_gradient,diagnostic,false,7.236826027041397e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,3,projected_gradient,diagnostic,false,3.6184129266691756e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,4,projected_gradient,diagnostic,false,1.8092058723604507e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,5,projected_gradient,diagnostic,false,9.046061281465094e-6,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,6,projected_gradient,diagnostic,false,4.523026343247365e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,7,projected_gradient,diagnostic,false,2.2615018985329347e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,8,projected_gradient,diagnostic,false,1.1307420900140313e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,9,projected_gradient,dispatch,false,0.05109520939927651,77.06179481598883,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,10,projected_gradient,dispatch,false,0.05109391791486052,77.05984699919264,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,11,projected_gradient,dispatch,false,0.051093241756843384,77.0588272176712,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,12,projected_gradient,dispatch,false,0.05109291418100873,77.05833316779737,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,185,13,primal_local_model,dispatch,true,0.05109214502763298,77.05717313067606,
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,1,projected_gradient,diagnostic,false,0.0001495868198295292,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,2,projected_gradient,diagnostic,false,7.479342790429166e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,3,projected_gradient,diagnostic,false,3.7396714691626476e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,4,projected_gradient,diagnostic,false,1.869835255991986e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,5,projected_gradient,diagnostic,false,9.34920931303266e-6,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,6,projected_gradient,diagnostic,false,4.674602645706453e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,7,projected_gradient,diagnostic,false,2.337290699689219e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,8,projected_gradient,dispatch,false,0.051097888026300914,77.06583472126704,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,9,projected_gradient,dispatch,false,0.05109501933101188,77.06150815503213,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,10,projected_gradient,dispatch,false,0.051093583424046206,77.05934252014649,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,11,projected_gradient,dispatch,false,0.05109286615606753,77.05826073658105,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,12,projected_gradient,dispatch,false,0.051092503688938556,77.05771406365713,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,186,13,primal_local_model,dispatch,true,0.05109170697790551,77.05651246407709,
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,1,projected_gradient,diagnostic,false,0.0001427558662697848,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,2,projected_gradient,diagnostic,false,7.137794813664128e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,3,projected_gradient,diagnostic,false,3.5688975008098206e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,4,projected_gradient,diagnostic,false,1.784448346845405e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,5,projected_gradient,diagnostic,false,8.922275501507694e-6,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,6,projected_gradient,diagnostic,false,4.461134945335645e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,7,projected_gradient,diagnostic,false,2.230558308831936e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,8,projected_gradient,dispatch,false,0.05109713152173462,77.06469376108015,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,9,projected_gradient,dispatch,false,0.05109441409241402,77.06059533417883,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,10,projected_gradient,dispatch,false,0.051093064386563865,77.05855970781562,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,11,projected_gradient,dispatch,false,0.05109238565993433,77.05753605231297,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,12,projected_gradient,dispatch,false,0.05109204655004526,77.05702460677827,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,187,13,primal_local_model,dispatch,true,0.05109126836282204,77.0558509448082,
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,1,projected_gradient,diagnostic,false,0.0001496042066959974,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,2,projected_gradient,diagnostic,false,7.480212247613998e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,3,projected_gradient,diagnostic,false,3.740106377287874e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,4,projected_gradient,diagnostic,false,1.8700528828216376e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,5,projected_gradient,diagnostic,false,9.350299346931644e-6,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,6,projected_gradient,diagnostic,false,4.675149250644876e-6,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,7,projected_gradient,diagnostic,false,2.337565832106975e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,8,projected_gradient,diagnostic,false,1.168776282639792e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,9,projected_gradient,dispatch,false,0.05109422949338403,77.0603169219218,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,10,projected_gradient,dispatch,false,0.05109275265828438,77.0580895592245,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,11,projected_gradient,dispatch,false,0.0510920123669334,77.05697305180895,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,12,projected_gradient,dispatch,false,0.05109163951714358,77.05641071975595,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box50,188,13,primal_local_model,dispatch,true,0.051090829536199735,77.05518910649644,
r3-v3-20260917T115348-b8a7a604/single-source-box50,189,1,projected_gradient,diagnostic,false,0.00013809592668791233,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box50,189,2,projected_gradient,diagnostic,false,6.904797798336084e-5,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box50,189,3,projected_gradient,diagnostic,false,3.452399084215096e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box50,189,4,projected_gradient,diagnostic,false,1.72620000672818e-5,,0.125
