run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,49,13,primal_local_model,dispatch,true,0.10926350185930782,177.902833727325,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,1,projected_gradient,diagnostic,false,0.0755970794326542,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,2,projected_gradient,diagnostic,false,0.01575366117944706,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,3,projected_gradient,dispatch,false,0.11019874500307121,179.42559661400054,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,4,projected_gradient,dispatch,false,0.10969642264061195,178.6077153434444,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,5,projected_gradient,dispatch,false,0.10947238961066805,178.2429447640897,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,6,projected_gradient,dispatch,false,0.10936617070287687,178.06999913842412,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,7,projected_gradient,dispatch,false,0.10931440650889833,177.98571667778828,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,8,projected_gradient,dispatch,false,0.10928884869691512,177.9441034483172,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,9,projected_gradient,dispatch,false,0.10927614943439609,177.92342650908373,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,10,projected_gradient,dispatch,false,0.10926981952662339,177.9131201532482,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,11,projected_gradient,dispatch,false,0.10926665947046174,177.9079749498058,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,12,projected_gradient,dispatch,false,0.1092650806768786,177.90540435809373,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,50,13,primal_local_model,dispatch,true,0.10925335073928572,177.886305673705,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,1,projected_gradient,diagnostic,false,0.08434132336845179,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,2,projected_gradient,diagnostic,false,0.021090112944027975,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,3,projected_gradient,dispatch,false,0.11027548110430238,179.55053833402513,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,4,projected_gradient,dispatch,false,0.1097234642068344,178.65174442156777,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,5,projected_gradient,dispatch,false,0.10947957265810423,178.25464020192533,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,6,projected_gradient,dispatch,false,0.1093644011258619,178.06711791312836,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,7,projected_gradient,dispatch,false,0.10930837798146088,177.97590102941462,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,8,projected_gradient,dispatch,false,0.10928074203387883,177.9309041795615,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,9,projected_gradient,dispatch,false,0.10926701618775234,177.90855575689835,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,10,projected_gradient,dispatch,false,0.1092601760641869,177.89741866770913,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,11,projected_gradient,dispatch,false,0.10925676166640007,177.8918593452326,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,12,projected_gradient,dispatch,false,0.10925505589478705,177.88908200789228,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,51,13,primal_local_model,dispatch,true,0.10924312790433073,177.8696608538313,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,1,projected_gradient,diagnostic,false,0.08367491347456338,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,2,projected_gradient,diagnostic,false,0.021138181571456062,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,3,projected_gradient,dispatch,false,0.11025771942370516,179.52161876567675,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,4,projected_gradient,dispatch,false,0.10970998847791336,178.62980323973852,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,5,projected_gradient,dispatch,false,0.10946782692689325,178.2355158023676,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,6,projected_gradient,dispatch,false,0.10935344014963487,178.0492712516355,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,7,projected_gradient,dispatch,false,0.10929779158433127,177.95866425760818,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,8,projected_gradient,dispatch,false,0.1092703387248894,177.91396551186492,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,9,projected_gradient,dispatch,false,0.1092567034059245,177.89176448552627,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,10,projected_gradient,dispatch,false,0.109249908293492,177.8807006834637,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,11,projected_gradient,dispatch,false,0.10924651633352103,177.87517789423896,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,12,projected_gradient,dispatch,false,0.10924482177158192,177.87241880848967,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,52,13,primal_local_model,dispatch,true,0.10923283306139847,177.852898790569,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,1,projected_gradient,diagnostic,false,0.08350862730066477,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,2,projected_gradient,diagnostic,false,0.021425703999336056,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,3,projected_gradient,dispatch,false,0.110245673917081,179.5020062717913,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,4,projected_gradient,dispatch,false,0.10969895915147701,178.61184529043487,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,5,projected_gradient,dispatch,false,0.10945719324600456,178.21820204314463,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,6,projected_gradient,dispatch,false,0.10934298230331925,178.03224378626442,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,7,projected_gradient,dispatch,false,0.10928741676485329,177.94177197653414,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,8,projected_gradient,dispatch,false,0.10926000426566615,177.89713894535763,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,9,projected_gradient,dispatch,false,0.10924638884335498,177.87497031475058,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,10,projected_gradient,dispatch,false,0.10923960361011929,177.86392259799624,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,11,projected_gradient,dispatch,false,0.10923621656652924,177.8584078136229,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,12,projected_gradient,dispatch,false,0.10923452446956741,177.85565274134967,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,53,13,primal_local_model,dispatch,true,0.1092224655052476,177.83601833564416,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,1,projected_gradient,diagnostic,false,0.08434132337083072,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,2,projected_gradient,diagnostic,false,0.022252625866901854,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,3,projected_gradient,dispatch,false,0.11024463105279009,179.50030828015284,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,4,projected_gradient,dispatch,false,0.10969262497900616,178.60153199081782,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,5,projected_gradient,dispatch,false,0.10944871660559796,178.2044003772346,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,6,projected_gradient,dispatch,false,0.1093335319388088,178.0168567027685,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,7,projected_gradient,dispatch,false,0.10927750112238083,177.92562732746046,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,8,projected_gradient,dispatch,false,0.1092498610764047,177.88062380460215,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,9,projected_gradient,dispatch,false,0.1092361331106336,177.85827193073362,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,10,projected_gradient,dispatch,false,0.10922929191234876,177.84713309168626,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,11,projected_gradient,dispatch,false,0.10922587696296475,177.8415728710992,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,12,projected_gradient,dispatch,false,0.10922417093042482,177.83879510891768,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,54,13,primal_local_model,dispatch,true,0.10921202903363322,177.81902567256162,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,1,projected_gradient,diagnostic,false,0.07995660696734513,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,2,projected_gradient,diagnostic,false,0.02008367135933191,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,3,projected_gradient,dispatch,false,0.11018792138375233,179.40797359702555,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,4,projected_gradient,dispatch,false,0.10966241511048404,178.55234428289012,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,5,projected_gradient,dispatch,false,0.1094290700659671,178.17241188140764,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,6,projected_gradient,dispatch,false,0.10931864330583399,177.9926150305589,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,7,projected_gradient,dispatch,false,0.1092648751039772,177.90506964429568,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,8,projected_gradient,dispatch,false,0.10923833893464918,177.8618634533958,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,9,projected_gradient,dispatch,false,0.10922515622204433,177.8403993607326,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,10,projected_gradient,dispatch,false,0.10921858600764926,177.82970173765455,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,11,projected_gradient,dispatch,false,0.10921530614020701,177.82436145748505,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,12,projected_gradient,dispatch,false,0.10921366754435975,177.82169349572655,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,55,13,primal_local_model,dispatch,true,0.10920151558189252,177.8019076704374,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,1,projected_gradient,diagnostic,false,0.0825051720471622,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,2,projected_gradient,diagnostic,false,0.021997759044246144,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,3,projected_gradient,dispatch,false,0.11020320865181363,179.43286432688296,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,4,projected_gradient,dispatch,false,0.10966289837853889,178.55313113993702,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,5,projected_gradient,dispatch,false,0.10942367133755489,178.16362167180688,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,6,projected_gradient,dispatch,false,0.10931060037756317,177.97951953474836,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,7,projected_gradient,dispatch,false,0.1092555760656332,177.889928950064,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,8,projected_gradient,dispatch,false,0.10922842738783427,177.84572547287175,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,9,projected_gradient,dispatch,false,0.10921494222483429,177.82376893047518,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,10,projected_gradient,dispatch,false,0.10920822171411736,177.8128265949259,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,11,projected_gradient,dispatch,false,0.10920486695708088,177.8073643795191,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,12,projected_gradient,dispatch,false,0.10920319092181446,177.8046354588983,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,56,13,primal_local_model,dispatch,true,0.10919092707655337,177.7846674660442,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,1,projected_gradient,diagnostic,false,0.06796531785082666,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,2,projected_gradient,diagnostic,false,0.013996654710151678,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,3,projected_gradient,dispatch,false,0.11004172252877059,179.1699326213443,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,4,projected_gradient,dispatch,false,0.10958732670943747,178.43008534830608,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,5,projected_gradient,dispatch,false,0.10938272632664704,178.0969550050467,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,6,projected_gradient,dispatch,false,0.10928531856387301,177.93835568569804,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,7,projected_gradient,dispatch,false,0.10923775660311037,177.86091530118432,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,8,projected_gradient,dispatch,false,0.10921425166870233,177.82264456698113,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,9,projected_gradient,dispatch,false,0.10920256708564731,177.80361972885095,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,10,projected_gradient,dispatch,false,0.10919674161914548,177.79413470429267,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,11,projected_gradient,dispatch,false,0.10919383306810672,177.78939900149138,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,12,projected_gradient,dispatch,false,0.10919237982333022,177.78703282834627,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,57,13,primal_local_model,dispatch,true,0.1091802637483974,177.76730543514066,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,1,projected_gradient,diagnostic,false,0.0791768171996069,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,2,projected_gradient,diagnostic,false,0.020546393174124825,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,3,projected_gradient,dispatch,false,0.11014358938671082,179.33579223944255,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,4,projected_gradient,dispatch,false,0.10962528485898305,178.4918888073962,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,5,projected_gradient,dispatch,false,0.10939480824985552,178.11662679241476,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,6,projected_gradient,dispatch,false,0.10928567164662273,177.93893057503112,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,7,projected_gradient,dispatch,false,0.10923251639087177,177.85238318761742,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,8,projected_gradient,dispatch,false,0.10920627907584987,177.80966359129877,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,9,projected_gradient,dispatch,false,0.10919324394539769,177.7884397918965,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,10,projected_gradient,dispatch,false,0.10918674706821618,177.7778615764696,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,11,projected_gradient,dispatch,false,0.10918350378032744,177.77258085512915,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,12,projected_gradient,dispatch,false,0.10918188340291135,177.76994255662026,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,58,13,primal_local_model,dispatch,true,0.10916952492999604,177.74982049101956,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,1,projected_gradient,diagnostic,false,0.08396979329806799,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,2,projected_gradient,diagnostic,false,0.023483219519974237,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,3,projected_gradient,dispatch,false,0.11017749083345513,179.39099057503165,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,4,projected_gradient,dispatch,false,0.10963363957324533,178.50549195315804,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,5,projected_gradient,dispatch,false,0.10939296583007521,178.11362696452846,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,6,projected_gradient,dispatch,false,0.10927923409628605,177.92844895557295,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,7,projected_gradient,dispatch,false,0.10922389323059717,177.83834295805832,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,8,projected_gradient,dispatch,false,0.10919658954435128,177.79388709611277,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,9,projected_gradient,dispatch,false,0.10918302765128313,177.7718056218192,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,10,projected_gradient,dispatch,false,0.10917626897775716,177.7608011495842,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,11,projected_gradient,dispatch,false,0.10917289518358299,177.75530793790983,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,12,projected_gradient,dispatch,false,0.10917120964371042,177.75256354188932,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,59,13,primal_local_model,dispatch,true,0.10915871000361235,177.73221162788164,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,1,projected_gradient,diagnostic,false,0.08488075246701458,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,2,projected_gradient,diagnostic,false,0.024168882386881054,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,3,projected_gradient,dispatch,false,0.11017181577363055,179.38175044262528,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,4,projected_gradient,dispatch,false,0.10962502229143513,178.49146129491467,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,5,projected_gradient,dispatch,false,0.1093831751969577,178.09768585568654,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,6,projected_gradient,dispatch,false,0.10926891453526426,177.91164664631728,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,7,projected_gradient,dispatch,false,0.10921332199508016,177.82113087238952,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,8,projected_gradient,dispatch,false,0.10918589549252081,177.77647504092238,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,9,projected_gradient,dispatch,false,0.1091722729151937,177.75429476051838,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,10,projected_gradient,dispatch,false,0.10916548408268087,177.743241183421,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,11,projected_gradient,dispatch,false,0.10916209524494361,177.73772347781718,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,12,projected_gradient,dispatch,false,0.10916040222681349,177.73496690569772,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,60,13,primal_local_model,dispatch,true,0.10914781823259542,177.71447764631188,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,1,projected_gradient,diagnostic,false,0.08482062869009208,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,2,projected_gradient,diagnostic,false,0.02429630956509052,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,3,projected_gradient,dispatch,false,0.11015539456333975,179.3550134280298,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,4,projected_gradient,dispatch,false,0.10961175460217017,178.46985884325346,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,5,projected_gradient,dispatch,false,0.10937117361779651,178.07814488449628,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,6,projected_gradient,dispatch,false,0.10925748549316408,177.89303787996977,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,7,projected_gradient,dispatch,false,0.10920216578460856,177.80296633049966,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,8,projected_gradient,dispatch,false,0.10917487252268827,177.75852744144106,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,9,projected_gradient,dispatch,false,0.10916131580074426,177.7364543867718,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,10,projected_gradient,dispatch,false,0.1091545596959656,177.7254540969712,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,11,projected_gradient,dispatch,false,0.10915118719755999,177.7199629950672,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,12,projected_gradient,dispatch,false,0.10914950232504808,177.7172196856433,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,61,13,primal_local_model,dispatch,true,0.10913684885863548,177.6966173116303,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,1,projected_gradient,diagnostic,false,0.0855833728691567,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,2,projected_gradient,diagnostic,false,0.024894631556936653,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,3,projected_gradient,dispatch,false,0.11014733213735904,179.341886186048,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,4,projected_gradient,dispatch,false,0.10960200734785944,178.45398836378473,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,5,projected_gradient,dispatch,false,0.1093607690328907,178.06120413935264,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,6,projected_gradient,dispatch,false,0.10924678810032383,177.87562038494727,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,7,projected_gradient,dispatch,false,0.1091913299287805,177.78532339004042,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,8,projected_gradient,dispatch,false,0.10916396930929685,177.74077482939714,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,9,projected_gradient,dispatch,false,0.10915037936164987,177.7186476766383,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,10,projected_gradient,dispatch,false,0.10914360676101674,177.70762052828746,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,11,projected_gradient,dispatch,false,0.10914022603553641,177.7021160310604,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,12,projected_gradient,dispatch,false,0.10913853705871122,177.69936603899362,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,62,13,primal_local_model,dispatch,true,0.10912580115102415,177.67862943409753,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,1,projected_gradient,diagnostic,false,0.08679934200534795,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,2,projected_gradient,diagnostic,false,0.025755812976973613,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,3,projected_gradient,diagnostic,false,0.00021042811796049085,,0.25
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,4,projected_gradient,dispatch,false,0.10959463230891599,178.44198032537702,0.125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,5,projected_gradient,dispatch,false,0.10935143454878495,178.04600573233165,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,6,projected_gradient,dispatch,false,0.1092365692858726,177.85898211125777,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,7,projected_gradient,dispatch,false,0.109180690085028,177.7679995964426,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,8,projected_gradient,dispatch,false,0.10915312390920753,177.7231163489717,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,9,projected_gradient,dispatch,false,0.10913943242506488,177.70082387449065,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,10,projected_gradient,dispatch,false,0.10913260934922425,177.68971454240693,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,11,projected_gradient,dispatch,false,0.10912920342808877,177.68416902161414,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,12,projected_gradient,dispatch,false,0.10912750190961339,177.68139860923253,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,63,13,primal_local_model,dispatch,true,0.10911467440219516,177.66051286165415,
r3-v3-20260917T115348-b8a7a604/two-source-schpd-without-stationarity-check,64,1,projected_gradient,diagnostic,false,0.08696434615030271,,1.0
