run_id,constraint,set,primal_error,dual_error,complementarity
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3513)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07064157365572617
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3514)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07350065413510867
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3515)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07764457805179587
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3516)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07943987064516739
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3517)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0799003610273632
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3518)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08011768999450575
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3519)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08020690938239375
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3520)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08023873433279935
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3521)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024343464160287
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3522)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412564395512
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3523)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024426353520316
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3524)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428342461001
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3525)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428217713472
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3526)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428833306102
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3527)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429071583822
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3528)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442905988143
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3529)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07870729239972672
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3530)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06080656510464839
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3531)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.053953180632194
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3532)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.04938718725073297
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3533)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2998933734836688e-6
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3534)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.021160539798150885
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3535)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.01656778780825467
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3536)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07024539585352965
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3537)",MathOptInterface.GreaterThan{Float64},0.0,0.0,4.336865555096103e-6
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3538)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.031048008243340267
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3539)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07596669214375067
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3540)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07930323672055285
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3541)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07984010457120899
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3542)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08009165155594845
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3543)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08020510265649886
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3544)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08023955788644092
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3545)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024362911027022
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3546)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024415487107125
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3547)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024426621171668
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3548)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442841008577
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3549)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442740723579
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3550)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429071911517
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3551)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429094519037
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3552)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429085392293
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3553)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.6110873974829244e-5
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3554)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05519015903095497
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3555)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.03410218747209304
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3556)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.029908448108996673
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3557)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.024957775562836758
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3558)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.025119987316834298
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3559)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.02588778483088463
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3560)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.054597957454846004
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3561)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0021136123428708705
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3562)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.04092639832277689
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3563)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.048080567278203014
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3564)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05827640635270291
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3565)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0622906733927624
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3566)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0784774349004737
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3567)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08018396376125606
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3568)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024032585206785
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3569)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024373379443676
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3570)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024415991286289
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3571)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024426754694229
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3572)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428448899712
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3573)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06355098465890276
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3574)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429109765985
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3575)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429114948406
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3576)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024429110316975
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3577)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07753670671825418
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3578)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07400951849639967
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3579)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06920114059050998
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3580)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06625204481893315
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3581)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06276495185202192
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3582)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06415480432109393
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3583)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06412174723764161
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3584)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06349358536556968
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3585)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06407019523669269
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3586)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06709620526609389
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3587)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07201001641013517
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3588)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07652597084277209
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3589)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07889750363085583
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3590)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07984570920351623
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3591)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08012579896872589
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3592)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08021067787290759
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3593)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08023498017846574
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3594)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024150848678148
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3595)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024335649716219
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3596)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024409085182345
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3597)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442681014489
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3598)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024427550209196
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3599)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428845757331
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3600)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442726454911
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3601)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07304749970858826
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3602)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06816247604751995
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3603)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06059847409799501
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3604)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07331045759846795
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3605)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.236159557574284e-5
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3606)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.03047705503000671
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3607)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.023474989039389504
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3608)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.027837080563674472
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3609)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.028811728617915245
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3610)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06318609143661379
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3611)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08530769535958342
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3612)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08020786815923565
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3613)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802497564748593
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3614)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024325358791033
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3615)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024392552028711
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3616)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024386545380512
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3617)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024288358932555
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3618)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07691607587507031
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3619)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024290253962982
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3620)",MathOptInterface.GreaterThan{Float64},6.173647379997266e-11,0.0,0.0006400576395494489
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3621)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024424321882113
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3622)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412420091448
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3623)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024419785723887
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3624)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024419789445718
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3625)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07614684086031395
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3626)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06659721020167401
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3627)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.041200863108515576
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3628)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.016684460379385178
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3629)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.8811928732874054e-6
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3630)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.007892355780375329
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3631)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00612781371352495
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3632)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.006322287829226373
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3633)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.007457831642914903
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3634)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.012653852855090297
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3635)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0241384887207421
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3636)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0728494536469479
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(3637)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07949227412891285
