id,run_id,path,equation,residual,tolerance,pass
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/10,R7-F1-source-bound,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/11,R7-F1-source-bound,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/12,R7-F1-source-bound,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/13,R7-F1-load-bound,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/14,R7-F1-load-bound,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/15,R7-F1-load-bound,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/16,R7-F1-load-bound,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/17,R7-F1-load-bound,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/18,R7-F1-load-bound,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/19,R7-F1-load-bound,0.0,1.0e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/20,R7-F1-load-bound,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/21,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/22,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/23,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/24,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/25,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/26,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/27,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/normal_check/rows/28,6-30,0.0,4.9999999999999996e-6,true
tie_three_all_fixed_economic_L0p4_gurobi,r8-fe012aad-6284-4efe-b636-2a60048a3ff6,validation/primary/rows/1,R8-T3-objective,0.0,0.00019174719523691122,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/1,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/2,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/3,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/4,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/5,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/6,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/7,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/8,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/9,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/10,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/11,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/12,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/13,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/14,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/15,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/16,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/17,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/18,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/19,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/20,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/21,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/22,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/23,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/24,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/25,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/26,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/27,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/28,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/29,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/30,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/31,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/32,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/33,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/34,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/35,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/36,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/37,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/38,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/39,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/40,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/41,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/42,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/43,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/44,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/45,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/46,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/47,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/48,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/49,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/50,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/51,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/52,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/53,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/54,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/55,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/56,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/57,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/58,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/59,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/60,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/61,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/62,R7-B1-charge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/63,R7-B1-discharge,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/64,R7-B1-nonsimultaneous,0.0,3.4e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/65,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/66,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/67,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/68,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/69,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/70,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/71,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/72,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/73,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/74,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/75,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/76,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/77,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/78,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/79,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/80,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/81,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/82,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/83,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/84,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/85,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/86,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/87,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/88,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/89,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/90,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/91,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/92,R7-B1-bounds,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/93,R7-B1-integer,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/94,R7-B1-inactive,0.0,1.0e-6,true
tie_three_all_fixed_penalty_L0p4_gurobi,r8-73067907-0b72-4a91-8ed6-c7983ec32adf,validation/evaluation/normal_check/normal_validation/rows/95,R7-B1-bounds,0.0,1.0e-6,true
