run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,4,projected_gradient,dispatch,false,0.11006058385903049,179.20064263927344,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,5,projected_gradient,dispatch,false,0.1099716441543878,179.05583101217422,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,6,projected_gradient,dispatch,false,0.10992821098991956,178.98511313378702,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,7,projected_gradient,dispatch,false,0.10990674555113568,178.95016310635913,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,8,projected_gradient,dispatch,false,0.1098960746731151,178.932788782766,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,9,projected_gradient,dispatch,false,0.10989075456241623,178.9241265785261,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,10,projected_gradient,dispatch,false,0.10988809832463456,178.91980169216998,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,11,projected_gradient,dispatch,false,0.10988677116199179,178.91764080595505,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,12,projected_gradient,dispatch,false,0.10988610779416491,178.91656071045932,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,64,13,primal_local_model,dispatch,true,0.10986926064598031,178.88913018378514,
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,1,projected_gradient,diagnostic,false,0.06403811682834012,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,2,projected_gradient,diagnostic,false,0.011525448950361315,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,3,projected_gradient,dispatch,false,0.11071665092200929,180.26885103121552,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,4,projected_gradient,dispatch,false,0.11026451795881635,179.5326881405448,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,5,projected_gradient,dispatch,false,0.11006059180578645,179.2006555781815,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,6,projected_gradient,dispatch,false,0.10996344022214657,179.04247336969905,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,7,projected_gradient,dispatch,false,0.10991598938690791,178.96521391976347,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,8,projected_gradient,dispatch,false,0.10989253614220303,178.92702734673497,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,9,projected_gradient,dispatch,false,0.10988087646629202,178.90804306241668,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,10,projected_gradient,dispatch,false,0.10987506323412356,178.8985779578,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,11,projected_gradient,dispatch,false,0.10987216074587307,178.89385212643055,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,12,projected_gradient,dispatch,false,0.10987071054034396,178.89149090178805,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,65,13,primal_local_model,dispatch,true,0.10985298827048144,178.8626355019979,
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,1,projected_gradient,diagnostic,false,0.06843126615033605,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,2,projected_gradient,diagnostic,false,0.013900675674699771,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,3,projected_gradient,dispatch,false,0.11074154096053515,180.30937699194334,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,4,projected_gradient,dispatch,false,0.11026615075937052,179.5353466664071,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,5,projected_gradient,dispatch,false,0.110052717139964,179.18783404728939,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,6,projected_gradient,dispatch,false,0.10995123974396416,179.02260855112246,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,7,projected_gradient,dispatch,false,0.10990172254798447,178.94198465262832,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,8,projected_gradient,dispatch,false,0.1098772590766656,178.90215322862693,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,9,projected_gradient,dispatch,false,0.10986509988640272,178.8823556350409,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,10,projected_gradient,dispatch,false,0.10985903826960688,178.87248611057393,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,11,projected_gradient,dispatch,false,0.10985601193002612,178.86755862446853,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,12,projected_gradient,dispatch,false,0.10985449990109164,178.86509673895742,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,66,13,primal_local_model,dispatch,true,0.1098366254026253,178.83599348055452,
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,1,projected_gradient,diagnostic,false,0.06472928397276081,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,2,projected_gradient,diagnostic,false,0.012337917021113164,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,3,projected_gradient,dispatch,false,0.11068770620736845,180.2217232468373,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,4,projected_gradient,dispatch,false,0.11023349899096777,179.48218305709372,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,5,projected_gradient,dispatch,false,0.11002871725609781,179.14875743637845,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,6,projected_gradient,dispatch,false,0.10993117444022553,178.98993822357522,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,7,projected_gradient,dispatch,false,0.10988353622654808,178.91237368406559,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,8,projected_gradient,dispatch,false,0.10985999124751242,178.87403774919972,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,9,projected_gradient,dispatch,false,0.10984828618460803,178.8549795657788,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,10,projected_gradient,dispatch,false,0.10984245036770715,178.84547768870078,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,11,projected_gradient,dispatch,false,0.10983953661489843,178.8407335163776,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,12,projected_gradient,dispatch,false,0.10983808079913276,178.83836315714797,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,67,13,primal_local_model,dispatch,true,0.10982017030612712,178.80920129243617,
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,1,projected_gradient,diagnostic,false,0.06847192015109321,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,2,projected_gradient,diagnostic,false,0.014438897111702416,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,3,projected_gradient,dispatch,false,0.11070645453050981,180.2522492665761,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,4,projected_gradient,dispatch,false,0.11023235028228011,179.48031272960847,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,5,projected_gradient,dispatch,false,0.11001943953648985,179.13365145331278,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,6,projected_gradient,dispatch,false,0.10991819918357393,178.96881191069508,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,7,projected_gradient,dispatch,false,0.10986879498666824,178.88837199729323,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,8,projected_gradient,dispatch,false,0.10984438669566017,178.8486304178739,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,9,projected_gradient,dispatch,false,0.10983225477517271,178.8288772249362,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,10,projected_gradient,dispatch,false,0.10982620671300407,178.81902977011322,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,11,projected_gradient,dispatch,false,0.1098231871350477,178.81411329328466,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,12,projected_gradient,dispatch,false,0.1098216784795466,178.8116569003978,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,68,13,primal_local_model,dispatch,true,0.10980571686738404,178.7856682034747,
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,1,projected_gradient,diagnostic,false,0.06473439158297167,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,2,projected_gradient,diagnostic,false,0.012804442704350733,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,3,projected_gradient,dispatch,false,0.11066504552987816,180.18482713174762,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,4,projected_gradient,dispatch,false,0.11020692010294096,179.4389073116085,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,5,projected_gradient,dispatch,false,0.11000001680142274,179.10202735607652,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,6,projected_gradient,dispatch,false,0.1099013799795747,178.94142688274354,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,7,projected_gradient,dispatch,false,0.10985318721642279,178.8629594257796,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,8,projected_gradient,dispatch,false,0.10982936316256062,178.8241691012812,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,9,projected_gradient,dispatch,false,0.10981751812080658,178.80488300429727,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,10,projected_gradient,dispatch,false,0.10981161220377972,178.79526699019414,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,11,projected_gradient,dispatch,false,0.10980866337825715,178.7904657124783,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,12,projected_gradient,dispatch,false,0.10980719001857463,178.7880667882432,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,69,13,primal_local_model,dispatch,true,0.10979243762516161,178.76404694128814,
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,1,projected_gradient,diagnostic,false,0.07145741685459038,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,2,projected_gradient,diagnostic,false,0.01641687497219833,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,3,projected_gradient,dispatch,false,0.11071848135026482,180.2718313345012,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,4,projected_gradient,dispatch,false,0.11022266624515978,179.46454518036916,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,5,projected_gradient,dispatch,false,0.11000035425644943,179.10257680035096,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,6,projected_gradient,dispatch,false,0.10989470423747415,178.9305574394554,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,7,projected_gradient,dispatch,false,0.10984316060004339,178.84663408899064,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,8,projected_gradient,dispatch,false,0.10981769810905469,178.80517606116285,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,9,projected_gradient,dispatch,false,0.10980504286781355,178.78457079737402,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,10,projected_gradient,dispatch,false,0.10979873408083105,178.77429883040912,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,11,projected_gradient,dispatch,false,0.10979558436990719,178.7691704710829,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,12,projected_gradient,dispatch,false,0.10979401070499162,178.76660822986736,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,70,13,primal_local_model,dispatch,true,0.1097790737248227,178.74228783875634,
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,1,projected_gradient,diagnostic,false,0.06995908333428005,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,2,projected_gradient,diagnostic,false,0.015906753775926676,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,3,projected_gradient,dispatch,false,0.11068872123437165,180.22337591380392,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,4,projected_gradient,dispatch,false,0.11020220102137512,179.43122370300298,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,5,projected_gradient,dispatch,false,0.10998366556109059,179.0754042665677,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,6,projected_gradient,dispatch,false,0.10987972943776596,178.90617547057053,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,7,projected_gradient,dispatch,false,0.10982900354213407,178.8235835673027,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,8,projected_gradient,dispatch,false,0.10980394061539889,178.78277610999248,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,9,projected_gradient,dispatch,false,0.10979148288887407,178.76249243966475,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,10,projected_gradient,dispatch,false,0.10978527229945108,178.75238035796625,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,11,projected_gradient,dispatch,false,0.10978217154824364,178.7473317148503,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,12,projected_gradient,dispatch,false,0.10978062232860736,178.7448092754385,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,71,13,primal_local_model,dispatch,true,0.10976562641488169,178.72039292871037,
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,1,projected_gradient,diagnostic,false,0.06814769905000205,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,2,projected_gradient,diagnostic,false,0.015219034959968288,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,3,projected_gradient,dispatch,false,0.11065535159707539,180.16904347035816,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,4,projected_gradient,dispatch,false,0.11018009480922655,179.39523036838267,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,5,projected_gradient,dispatch,false,0.10996615793784129,179.0468983543932,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,6,projected_gradient,dispatch,false,0.10986431346349974,178.8810751812703,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,7,projected_gradient,dispatch,false,0.10981458662365638,178.80010994063733,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,8,projected_gradient,dispatch,false,0.10979001211298278,178.76009772235858,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,9,projected_gradient,dispatch,false,0.10977779588626863,178.74020726202258,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,10,projected_gradient,dispatch,false,0.10977170537817259,178.7302906967406,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,11,projected_gradient,dispatch,false,0.10976866450136148,178.72533954111677,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,12,projected_gradient,dispatch,false,0.10976714517753905,178.7228657780691,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,13,primal_local_model,unresolved,false,Inf,,
r3-v3-20260917T115348-b8a7a604/two-source-box75,72,14,primal_local_model,dispatch,true,0.10975209416686173,178.69835972248427,
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,1,projected_gradient,diagnostic,false,0.06426160961658987,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,2,projected_gradient,diagnostic,false,0.01342194586357897,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,3,projected_gradient,dispatch,false,0.11060030774679265,180.0794210733278,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,4,projected_gradient,dispatch,false,0.1101484414639281,179.34369239156774,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,5,projected_gradient,dispatch,false,0.1099441127839513,179.01100443482952,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,6,projected_gradient,dispatch,false,0.10984665020737786,178.85231586765264,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,7,projected_gradient,dispatch,false,0.1097990189381386,178.77476263507728,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,8,projected_gradient,dispatch,false,0.10977546952276579,178.73641947696726,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,9,projected_gradient,dispatch,false,0.10976376030996829,178.71735453669038,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,10,projected_gradient,dispatch,false,0.10975792194249709,178.70784850677376,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,11,projected_gradient,dispatch,false,0.10975500679328025,178.7031020608189,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,12,projected_gradient,dispatch,false,0.1097535502514297,178.70073051937786,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,73,13,primal_local_model,dispatch,true,0.10973847642524075,178.67618731557698,
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,1,projected_gradient,diagnostic,false,0.017135559231697694,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,2,projected_gradient,dispatch,false,0.11057929818299538,180.04521330155308,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,3,projected_gradient,dispatch,false,0.11012932249561758,179.31256288736455,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,4,projected_gradient,dispatch,false,0.10992736762802398,178.98373997194864,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,5,projected_gradient,dispatch,false,0.10983138246597812,178.8274569311056,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,6,projected_gradient,dispatch,false,0.1097845556941057,178.7512135811429,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,7,projected_gradient,dispatch,false,0.10976142420039574,178.71355088308434,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,8,projected_gradient,dispatch,false,0.10974992777389596,178.6948324014574,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,9,projected_gradient,dispatch,false,0.10974419674342419,178.68550113764326,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,10,projected_gradient,dispatch,false,0.1097413355004173,178.68084246177946,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,11,projected_gradient,dispatch,false,0.10973990596960724,178.67851489971451,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,12,projected_gradient,dispatch,false,0.1097391914569653,178.6773515302309,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,74,13,primal_local_model,dispatch,true,0.10972477261814102,178.6538747768572,
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,1,projected_gradient,diagnostic,false,0.008218014411242269,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,2,projected_gradient,dispatch,false,0.11037937561856567,179.71969938214863,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,3,projected_gradient,dispatch,false,0.11003325246722069,179.15614166712874,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,4,projected_gradient,dispatch,false,0.10987475068561034,178.89806906631077,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,5,projected_gradient,dispatch,false,0.10979874580918669,178.77431792651777,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,6,projected_gradient,dispatch,false,0.10976151127399146,178.7136926563129,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,7,projected_gradient,dispatch,false,0.1097430808598109,178.68368425594412,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,8,projected_gradient,dispatch,false,0.1097339117404166,178.66875509574632,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,9,projected_gradient,dispatch,false,0.10972933863280535,178.66130916193367,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,10,projected_gradient,dispatch,false,0.10972705492316166,178.65759082589182,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,11,projected_gradient,dispatch,false,0.10972591378473918,178.65573282431234,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,12,projected_gradient,dispatch,false,0.10972534338725302,178.65480410312537,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,75,13,primal_local_model,dispatch,true,0.10971098101925852,178.63141929555673,
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,1,projected_gradient,diagnostic,false,0.002747966076000575,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,2,projected_gradient,dispatch,false,0.11019457610595869,179.41880881572195,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,3,projected_gradient,dispatch,false,0.10994191322577974,179.0074231142146,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,4,projected_gradient,dispatch,false,0.10982392828946928,178.8153200409139,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,5,projected_gradient,dispatch,false,0.1097668476912225,178.72238141084847,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,6,projected_gradient,dispatch,false,0.10973876545323341,178.67665791095465,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,7,projected_gradient,dispatch,false,0.10972483648026694,178.65397875717065,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,8,projected_gradient,dispatch,false,0.10971789973868905,178.64268435453351,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,9,projected_gradient,dispatch,false,0.10971443826316264,178.6370483800814,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,10,projected_gradient,dispatch,false,0.1097127092470806,178.63423319609663,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,11,projected_gradient,dispatch,false,0.1097118451734654,178.63282631143636,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,12,projected_gradient,dispatch,false,0.10971141323357053,178.63212302689954,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,76,13,primal_local_model,dispatch,true,0.10969710039465345,178.60881886257476,
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,1,projected_gradient,diagnostic,false,0.03381689202271185,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,2,projected_gradient,diagnostic,false,0.0017615837558011892,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,3,projected_gradient,dispatch,false,0.11022444523121036,179.46744172545672,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,4,projected_gradient,dispatch,false,0.10994941571794303,179.01963867195485,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,5,projected_gradient,dispatch,false,0.10982063019292139,178.80995008011462,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,6,projected_gradient,dispatch,false,0.10975823271441641,178.70835450561282,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,7,projected_gradient,dispatch,false,0.10972751154744631,178.6583343015521,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,8,projected_gradient,dispatch,false,0.10971226782147957,178.63351446693304,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,9,projected_gradient,dispatch,false,0.10970467486330601,178.62115161243486,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,10,projected_gradient,dispatch,false,0.10970088555899836,178.61498186716113,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,11,projected_gradient,dispatch,false,0.10969899271956002,178.61189994598763,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,12,projected_gradient,dispatch,false,0.10969804674107174,178.610359703813,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,77,13,primal_local_model,dispatch,true,0.10968313062104489,178.58607327718528,
r3-v3-20260917T115348-b8a7a604/two-source-box75,78,1,primal_local_model,dispatch,true,0.10966907068190217,178.56318088427312,
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,1,projected_gradient,diagnostic,false,0.05161177384645729,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,2,projected_gradient,diagnostic,false,0.008207876883407126,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,3,projected_gradient,dispatch,false,0.11037217395149204,179.70797362781934,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,4,projected_gradient,dispatch,false,0.11000117071244292,179.10390615399956,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,5,projected_gradient,dispatch,false,0.10983072443907242,178.82638553169772,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,6,projected_gradient,dispatch,false,0.10974885054855507,178.69307846315738,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,7,projected_gradient,dispatch,false,0.10970870514756316,178.62771372126235,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,8,projected_gradient,dispatch,false,0.10968882494376937,178.5953447734453,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,9,projected_gradient,dispatch,false,0.10967893231367391,178.57923759312388,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,10,projected_gradient,dispatch,false,0.109673997776587,178.57120317983896,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,11,projected_gradient,dispatch,false,0.10967153344748079,178.56719075918824,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,12,projected_gradient,dispatch,false,0.10967030201375377,178.5651857387939,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,79,13,primal_local_model,dispatch,true,0.10965491937340216,178.5401397237734,
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,1,projected_gradient,diagnostic,false,0.06620246999355671,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,2,projected_gradient,diagnostic,false,0.015755634396736953,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,3,projected_gradient,dispatch,false,0.11050796117764522,179.92906238944195,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,4,projected_gradient,dispatch,false,0.11005339543775157,179.1889384517471,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,5,projected_gradient,dispatch,false,0.10984794388196976,178.85442222862318,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,6,projected_gradient,dispatch,false,0.10974996513209409,178.6948932280756,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,7,projected_gradient,dispatch,false,0.10970208590035563,178.61693626295903,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,8,projected_gradient,dispatch,false,0.10967841491685973,178.57839516763102,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,9,projected_gradient,dispatch,false,0.10966664552328924,178.55923224101954,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,10,projected_gradient,dispatch,false,0.10966077720610545,178.5496774469809,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,11,projected_gradient,dispatch,false,0.10965784711640178,178.5449066749254,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,12,projected_gradient,dispatch,false,0.10965638310636709,178.5425229737869,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box75,80,13,primal_local_model,dispatch,true,0.10964067608259909,178.51694879768783,
r3-v3-20260917T115348-b8a7a604/two-source-box75,81,1,projected_gradient,diagnostic,false,0.07119427567516778,,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box75,81,2,projected_gradient,diagnostic,false,0.01857085882262863,,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box75,81,3,projected_gradient,dispatch,false,0.11054232844767378,179.98501917850245,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box75,81,4,projected_gradient,dispatch,false,0.11006035272352513,179.20026630444363,0.125
