record_id,run_id,scope,id,entity,t,residual,tolerance,normalized,pass,unit
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,q_bid1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,q_bid1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,q_bid1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,q_bid1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,q_bid1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,q_bid1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,q_bid1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,q_bid1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,q_bid1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,q_bid1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_down1,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_down1,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_down1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_down1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_down1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_down1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_down1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_down1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_down1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_down1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_down1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_down1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_up1,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_up1,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_up1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_bounds,ramp_up1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_up1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_up1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_up1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_complementarity,ramp_up1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_up1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_up1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_up1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,R5-MK_dual_sign,ramp_up1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,5-36,up,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,5-36,up,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,5-36,up,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--cuts,r5-strategic-benders-bda1b0b3-4f9d-44e2-990e-b182b481eff5,candidate/selected_market,5-36,up,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,down_bid/1,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,down_bid/2,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,down_bid/3,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,down_bid/4,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,energy_bid/1,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,energy_bid/2,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,energy_bid/3,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,energy_bid/4,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,up_bid/1,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,up_bid/2,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,up_bid/3,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,up_bid/4,"",0,0.0,0.00019999999999999998,0.0,true,USD/MWh
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,P_DA_MW/1,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,P_DA_MW/2,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,P_DA_MW/3,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,P_DA_MW/4,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_down_MW/1,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_down_MW/2,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_down_MW/3,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_down_MW/4,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_up_MW/1,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_up_MW/2,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_up_MW/3,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,R_up_MW/4,"",0,0.0,2.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,upper-objective,"",0,0.0,1.355089062160286e-5,0.0,true,USD
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate,independent-lower-optimum,"",0,0.0,0.0001,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_G1,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_G1,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_G1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_G1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_G1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_G1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_G1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_G1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_G1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_G1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_G1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_G1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_G1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_G1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_G1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_G1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_IES1,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_IES1,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_IES1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,P_IES1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_IES1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_IES1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_IES1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,P_IES1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_IES1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_IES1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_IES1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,P_IES1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_IES1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_IES1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_IES1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,P_IES1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_down1,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_down1,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_down1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_down1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_down1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_down1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_down1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_down1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_down1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_down1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_down1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_down1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_down1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_down1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_down1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_down1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_up1,1,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_up1,2,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_up1,3,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_G_up1,4,0.0,6.0e-6,0.0,true,MW
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_up1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_up1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_up1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_reduced_cost,R_G_up1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_up1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_up1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_up1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_stationarity,R_G_up1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_up1,1,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_up1,2,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_up1,3,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_variable_complementarity,R_G_up1,4,0.0,1.0e-6,0.0,true,1
competitive_future_e030_r005--critical,r5-strategic-benders-aceb6b28-13cd-48a4-97be-6073f30719a7,candidate/independent_market,R5-MK_nonnegative,R_IES_down1,1,0.0,6.0e-6,0.0,true,MW
