run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,91,11,projected_gradient,dispatch,false,0.10902803820732247,177.51945180916246,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,91,12,projected_gradient,dispatch,false,0.10902773930571903,177.51896513757174,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,91,13,primal_local_model,dispatch,true,0.10902669889486695,177.51727114062237,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,1,projected_gradient,dispatch,false,0.10964902591856013,178.5305440005996,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,2,projected_gradient,dispatch,false,0.10935283416831142,178.04828459284465,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,3,projected_gradient,dispatch,false,0.10919382172795226,177.78938053745188,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,4,projected_gradient,dispatch,false,0.10911131738662211,177.65504696889812,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,5,projected_gradient,dispatch,false,0.10906927854634693,177.58659932916208,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,6,projected_gradient,dispatch,false,0.10904805757351402,177.55204734119553,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,7,projected_gradient,dispatch,false,0.10903739606901841,177.5346882795758,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,8,projected_gradient,dispatch,false,0.1090320524874931,177.52598786013627,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,9,projected_gradient,dispatch,false,0.10902937747548147,177.52163240557894,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,10,projected_gradient,dispatch,false,0.10902803900675569,177.51945311079962,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,11,projected_gradient,dispatch,false,0.10902736978859451,177.51836348978958,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,12,projected_gradient,dispatch,false,0.10902703495961441,177.5178183212442,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,92,13,primal_local_model,dispatch,true,0.10902595543095778,177.51606063268545,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,1,projected_gradient,dispatch,false,0.10972158038434732,178.6486771817943,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,2,projected_gradient,dispatch,false,0.10939240616591599,178.1127157193444,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,3,projected_gradient,dispatch,false,0.10921427809589614,177.8226875957381,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,4,projected_gradient,dispatch,false,0.10912145233441625,177.67154869089654,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,5,projected_gradient,dispatch,false,0.10907404641071951,177.5943623659335,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,6,projected_gradient,dispatch,false,0.1090500882238399,177.55535364605612,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,7,projected_gradient,dispatch,false,0.10903804442960092,177.53574394027623,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,8,projected_gradient,dispatch,false,0.10903200623764886,177.52591255613987,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,9,projected_gradient,dispatch,false,0.10902898305714502,177.52099021364353,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,10,projected_gradient,dispatch,false,0.10902747036559865,177.51852724926772,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,11,projected_gradient,dispatch,false,0.10902671388329807,177.51729554478592,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,12,projected_gradient,dispatch,false,0.10902633544365656,177.5166793693616,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,93,13,primal_local_model,dispatch,true,0.1090252129034653,177.5148516494222,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,1,projected_gradient,dispatch,false,0.10965596247186979,178.5418380966984,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,2,projected_gradient,dispatch,false,0.10935600237476338,178.05344306658975,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,3,projected_gradient,dispatch,false,0.10919478734733176,177.79095275892558,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,4,projected_gradient,dispatch,false,0.10911109012139542,177.65467693565603,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,5,projected_gradient,dispatch,false,0.10906843021416937,177.58521807471058,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,6,projected_gradient,dispatch,false,0.10904689232572784,177.55015008475007,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,7,projected_gradient,dispatch,false,0.10903607073753867,177.53253037486047,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,8,projected_gradient,dispatch,false,0.10903064669744979,177.52369895278775,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,9,projected_gradient,dispatch,false,0.10902793135630169,177.5192778343304,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,10,projected_gradient,dispatch,false,0.10902657269020599,177.5170656541934,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,11,projected_gradient,dispatch,false,0.1090258932728951,177.5159594269278,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,12,projected_gradient,dispatch,false,0.10902555356635844,177.51540631674482,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,94,13,primal_local_model,dispatch,true,0.10902446949106853,177.5136412253578,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,1,projected_gradient,dispatch,false,0.10963573669635195,178.50890648900025,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,2,projected_gradient,dispatch,false,0.10934459464407059,178.03486899947575,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,3,projected_gradient,dispatch,false,0.10918845130138877,177.7806364089212,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,4,projected_gradient,dispatch,false,0.10910748102767504,177.6488006092605,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,5,projected_gradient,dispatch,false,0.10906623603482371,177.58164551189998,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,6,projected_gradient,dispatch,false,0.10904541893835182,177.54775111542443,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,7,projected_gradient,dispatch,false,0.10903496114687125,177.53072373933577,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,8,projected_gradient,dispatch,false,0.10902971986619311,177.52218988613564,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,9,projected_gradient,dispatch,false,0.10902709611700369,177.51791789770542,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,10,projected_gradient,dispatch,false,0.10902578344334847,177.51578060245998,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,11,projected_gradient,dispatch,false,0.10902512683908264,177.51471151939435,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,12,projected_gradient,dispatch,false,0.1090247985915131,177.51417706670162,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,95,13,primal_local_model,dispatch,true,0.10902372535714776,177.51242962650798,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,1,projected_gradient,dispatch,false,0.10998713694916294,179.0810563806271,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,2,projected_gradient,dispatch,false,0.10951993245172244,178.3203540178945,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,3,projected_gradient,dispatch,false,0.10928110875436396,177.93150127385542,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,4,projected_gradient,dispatch,false,0.10915488898126002,177.72599023928757,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,5,projected_gradient,dispatch,false,0.10908994598198671,177.62025004787077,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,6,projected_gradient,dispatch,false,0.10905699849422265,177.56660494829333,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,7,projected_gradient,dispatch,false,0.10904040344226211,177.53958488469118,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,8,projected_gradient,dispatch,false,0.1090320752906857,177.52602498829447,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,9,projected_gradient,dispatch,false,0.10902790349384583,177.5192324686798,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,10,projected_gradient,dispatch,false,0.10902581568185125,177.51583309319022,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,11,projected_gradient,dispatch,false,0.1090247713314714,177.51413268190174,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,12,projected_gradient,dispatch,false,0.10902424893869028,177.51328212197552,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,96,13,primal_local_model,dispatch,true,0.10902298203465281,177.51121934882173,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,1,projected_gradient,dispatch,false,0.10956873913352608,178.39982105720716,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,2,projected_gradient,dispatch,false,0.10930746018504178,177.97440667328505,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,3,projected_gradient,dispatch,false,0.10916833128063183,177.74787699112474,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,4,projected_gradient,dispatch,false,0.10909646295674684,177.6308609861752,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,5,projected_gradient,dispatch,false,0.10905992804158494,177.5713748373086,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,6,projected_gradient,dispatch,false,0.10904150717828537,177.54138198768425,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,7,projected_gradient,dispatch,false,0.10903225797961907,177.5263224424158,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,8,projected_gradient,dispatch,false,0.1090276236230394,177.51877678303276,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,9,projected_gradient,dispatch,false,0.10902530400072771,177.51499997398486,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,10,projected_gradient,dispatch,false,0.10902414353406698,177.51311050216785,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,11,projected_gradient,dispatch,false,0.10902356317610029,177.5121655633265,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,12,projected_gradient,dispatch,false,0.10902327298413693,177.51169307277175,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,97,13,primal_local_model,dispatch,true,0.1090222372459209,177.51000668380843,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,98,1,primal_local_model,dispatch,true,0.10902149384270472,177.50879627469183,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,1,projected_gradient,dispatch,false,0.10957367022515964,178.40784986060493,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,2,projected_gradient,dispatch,false,0.10930945308770287,177.97765151739782,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,3,projected_gradient,dispatch,false,0.10916865899357396,177.74841057333714,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,4,projected_gradient,dispatch,false,0.10909590258273744,177.6299485852131,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,5,projected_gradient,dispatch,false,0.10905890887160609,177.56971542474903,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,6,projected_gradient,dispatch,false,0.10904025478718433,177.53934284449355,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,7,projected_gradient,dispatch,false,0.1090308880063924,177.52409185200813,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,8,projected_gradient,dispatch,false,0.10902619459542243,177.5164500402668,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,9,projected_gradient,dispatch,false,0.10902384543599868,177.51262513889304,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,10,projected_gradient,dispatch,false,0.10902266988014643,177.51071109885442,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,11,projected_gradient,dispatch,false,0.1090220823611744,177.50975450046417,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,12,projected_gradient,dispatch,false,0.10902178665847627,177.50927303733107,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,99,13,primal_local_model,dispatch,true,0.10902074935825036,177.50758410510323,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,1,projected_gradient,dispatch,false,0.10962113763570983,178.48513629846275,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,2,projected_gradient,dispatch,false,0.10933494441058475,178.0191564893141,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,3,projected_gradient,dispatch,false,0.10918162779480878,177.76952637550767,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,4,projected_gradient,dispatch,false,0.10910217244403497,177.64015717337776,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,5,projected_gradient,dispatch,false,0.10906171219587803,177.57427979732861,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,6,projected_gradient,dispatch,false,0.10904129457057181,177.54103581980502,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,7,projected_gradient,dispatch,false,0.10903103831507141,177.52433658459927,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,8,projected_gradient,dispatch,false,0.10902589823798374,177.51596751108514,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,9,projected_gradient,dispatch,false,0.10902332520761758,177.51177810304296,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,10,projected_gradient,dispatch,false,0.1090220378031563,177.50968195109908,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,11,projected_gradient,dispatch,false,0.10902139405732346,177.50863380413406,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,12,projected_gradient,dispatch,false,0.10902107200048845,177.5081094311953,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,100,13,primal_local_model,dispatch,true,0.10902000431927444,177.50637103264265,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,1,projected_gradient,dispatch,false,0.10952995695470896,178.33667591365713,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,2,projected_gradient,dispatch,false,0.1092851096474617,177.93801552799715,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,3,projected_gradient,dispatch,false,0.10915526011626064,177.7265945212956,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,4,projected_gradient,dispatch,false,0.10908833148186226,177.61762131876813,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,5,projected_gradient,dispatch,false,0.10905434621839528,177.56228651279122,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,6,projected_gradient,dispatch,false,0.10903722074358334,177.5344028147024,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,7,projected_gradient,dispatch,false,0.1090286244659292,177.52040635542593,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,8,projected_gradient,dispatch,false,0.10902431789891256,177.51339440300944,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,9,projected_gradient,dispatch,false,0.10902216248871252,177.50988496412174,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,10,projected_gradient,dispatch,false,0.10902108421512005,177.50812931905847,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,11,projected_gradient,dispatch,false,0.10902054468718866,177.5072508596806,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,12,projected_gradient,dispatch,false,0.10902025870351618,177.50678522106506,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,101,13,primal_local_model,dispatch,true,0.1090192601830187,177.50515942999107,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,102,1,projected_gradient,dispatch,false,0.10961669375373617,178.47790076983324,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,102,2,projected_gradient,dispatch,false,0.10933184579350853,178.0141113209906,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,102,3,projected_gradient,dispatch,false,0.10917929663168374,177.76573077570748,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,102,4,projected_gradient,dispatch,false,0.10910025235295301,177.6370308810781,0.125
