run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,18,18,primal_local_model,diagnostic,false,1.0319925105786304e-6,,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,18,19,primal_local_model,dispatch,true,0.10968486371561713,178.5888951017678,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,1,projected_gradient,diagnostic,false,0.0006160830685386922,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,2,projected_gradient,diagnostic,false,0.00026234504771415585,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,3,projected_gradient,diagnostic,false,8.546761755080184e-5,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,4,projected_gradient,dispatch,false,0.10971235732725636,178.6336602002388,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,5,projected_gradient,dispatch,false,0.1096986229532042,178.6112978924071,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,6,projected_gradient,dispatch,false,0.1096917464263465,178.6001015313774,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,7,projected_gradient,dispatch,false,0.10968830584785352,178.5944995814751,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,8,projected_gradient,dispatch,false,0.1096865849778373,178.5916976609147,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,9,projected_gradient,dispatch,false,0.10968572439761172,178.5902964641914,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,10,projected_gradient,dispatch,false,0.10968529407083469,178.58959580613305,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,11,projected_gradient,dispatch,false,0.10968507889818425,178.5892454620236,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,12,projected_gradient,dispatch,false,0.10968497130881212,178.5890702850079,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,13,primal_local_model,diagnostic,false,6.701699219232619e-7,,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,14,primal_local_model,diagnostic,false,2.577983166359744e-7,,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,19,15,primal_local_model,dispatch,true,0.10967938955955588,178.5799820808689,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,1,projected_gradient,diagnostic,false,0.000662295256105409,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,2,projected_gradient,diagnostic,false,0.0003088265486743337,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,3,projected_gradient,diagnostic,false,0.00013208379720563228,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,4,projected_gradient,diagnostic,false,4.371030750837928e-5,,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,5,projected_gradient,dispatch,false,0.10969131443634669,178.5993981652597,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,6,projected_gradient,dispatch,false,0.10968535952511717,178.58970237879578,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,7,projected_gradient,dispatch,false,0.109682375155272,178.58484322781388,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,8,projected_gradient,dispatch,false,0.10968088251918162,178.58241291773152,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,9,projected_gradient,dispatch,false,0.10968013609157067,178.58119758429535,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,10,projected_gradient,dispatch,false,0.10967976285042727,178.5805898730657,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,11,projected_gradient,dispatch,false,0.1096795762230382,178.5802860063508,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,12,projected_gradient,dispatch,false,0.1096794829074896,178.58013406997458,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,13,primal_local_model,diagnostic,false,1.6492094828926686e-7,,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,20,14,primal_local_model,dispatch,true,0.10967397580160738,178.57116740017716,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,21,1,primal_local_model,dispatch,true,0.10966592473382084,178.5580586516071,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,1,projected_gradient,dispatch,false,0.11081001311028502,180.42086334616607,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,2,projected_gradient,dispatch,false,0.11005969679006876,179.19919831358996,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,3,projected_gradient,dispatch,false,0.1098411099339041,178.84329519438265,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,4,projected_gradient,dispatch,false,0.10973881683207196,178.67674156597957,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,5,projected_gradient,dispatch,false,0.10970185189882045,178.61655526165947,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,6,projected_gradient,dispatch,false,0.10968379076945649,178.58714813082906,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,7,projected_gradient,dispatch,false,0.10967483392258932,178.57256459275993,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,8,projected_gradient,dispatch,false,0.10967037376211489,178.56530255947547,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,9,projected_gradient,dispatch,false,0.10966814823202542,178.56167895138378,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,10,projected_gradient,dispatch,false,0.10966703660655122,178.5598690027867,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,11,projected_gradient,dispatch,false,0.10966648107072763,178.55896447935874,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,12,projected_gradient,dispatch,false,0.10966620336798673,178.558512323756,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,22,13,primal_local_model,dispatch,true,0.1096504781262755,178.53290848520177,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,1,projected_gradient,dispatch,false,0.11029807474916935,179.58732530659753,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,2,projected_gradient,dispatch,false,0.10994038368870372,179.0049327219474,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,3,projected_gradient,dispatch,false,0.10978016714378641,178.74406814351303,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,4,projected_gradient,dispatch,false,0.10970415463541394,178.62030457738098,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,5,projected_gradient,dispatch,false,0.1096766246979131,178.5754803331421,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,6,projected_gradient,dispatch,false,0.10966349241959245,178.55409835758041,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,7,projected_gradient,dispatch,false,0.10965697093877311,178.54348008251037,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,8,projected_gradient,dispatch,false,0.10965372127894836,178.53818898638372,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,9,projected_gradient,dispatch,false,0.10965209920597194,178.53554792716352,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,10,projected_gradient,dispatch,false,0.10965128884626023,178.53422849948092,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,11,projected_gradient,dispatch,false,0.10965088385838204,178.53356909821764,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,12,projected_gradient,dispatch,false,0.10965068133204606,178.5332393448374,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,23,13,primal_local_model,dispatch,true,0.10962510031859146,178.49158833873062,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,1,projected_gradient,dispatch,false,0.10983798338184264,178.8382045423162,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,2,projected_gradient,dispatch,false,0.10972299293310527,178.650977093682,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,3,projected_gradient,dispatch,false,0.10966792689401107,178.56131856882882,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,4,projected_gradient,dispatch,false,0.10964101659254388,178.51750321597996,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,5,projected_gradient,dispatch,false,0.10963302270573236,178.50448756947344,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,6,projected_gradient,dispatch,false,0.1096290531935025,178.49802440966076,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,7,projected_gradient,dispatch,false,0.1096270752538463,178.49480392831254,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,8,projected_gradient,dispatch,false,0.10962608798681044,178.49319646012475,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,9,projected_gradient,dispatch,false,0.10962559476750476,178.49239340045125,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,10,projected_gradient,dispatch,false,0.10962534827494175,178.49199206126016,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,11,projected_gradient,dispatch,false,0.10962522505932158,178.4917914415874,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,12,projected_gradient,dispatch,false,0.10962516345357927,178.49169113511778,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,24,13,primal_local_model,dispatch,true,0.10959257865656859,178.438636568625,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,1,projected_gradient,dispatch,false,0.10967825522549259,178.57813515814703,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,2,projected_gradient,dispatch,false,0.10963484150219772,178.50744893387835,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,3,projected_gradient,dispatch,false,0.10961354939740386,178.47278112885297,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,4,projected_gradient,dispatch,false,0.10960300492226872,178.45561261443794,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,5,projected_gradient,dispatch,false,0.10959775781993843,178.44706928242374,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,6,projected_gradient,dispatch,false,0.10959514052853658,178.44280780856326,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,7,projected_gradient,dispatch,false,0.10959383343219922,178.44067959430677,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,8,projected_gradient,dispatch,false,0.10959318027792982,178.43961612852533,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,9,projected_gradient,dispatch,false,0.10959285377152886,178.4390845108033,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,10,projected_gradient,dispatch,false,0.10959269057693413,178.43881879736415,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,11,projected_gradient,dispatch,false,0.10959260898175399,178.43868594409184,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,12,projected_gradient,dispatch,false,0.1095925930820342,178.4386600561681,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,25,13,primal_local_model,dispatch,true,0.10956980806142703,178.4015614856155,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,26,1,primal_local_model,dispatch,true,0.10956047852292411,178.38637113102504,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,1,projected_gradient,diagnostic,false,0.07820747716054427,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,2,projected_gradient,diagnostic,false,0.009080580067312879,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,3,projected_gradient,dispatch,false,0.11055609277414087,180.00743025485616,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,4,projected_gradient,dispatch,false,0.11002028386997434,179.13502619709223,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,5,projected_gradient,dispatch,false,0.10978212713961756,178.7472594087253,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,6,projected_gradient,dispatch,false,0.1096693720295577,178.56367153852585,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,7,projected_gradient,dispatch,false,0.1096144581488112,178.4742607578944,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,8,projected_gradient,dispatch,false,0.10958735362636551,178.43012917444833,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,9,projected_gradient,dispatch,false,0.10957388786929874,178.40820422879221,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,10,projected_gradient,dispatch,false,0.10956717640753424,178.39727662674727,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,11,projected_gradient,dispatch,false,0.1095638259848492,178.39182146853148,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,12,projected_gradient,dispatch,false,0.10956215212362404,178.38909608768466,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,27,13,primal_local_model,dispatch,true,0.10955204608330008,178.3726414328292,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,1,projected_gradient,diagnostic,false,0.08434132339635299,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,2,projected_gradient,diagnostic,false,0.012355936691579816,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,3,projected_gradient,dispatch,false,0.11059932412546027,180.0778195410744,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,4,projected_gradient,dispatch,false,0.11003387286883684,179.15715180504014,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,5,projected_gradient,dispatch,false,0.10978393866545169,178.75020893508844,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,6,projected_gradient,dispatch,false,0.10966588838757176,178.55799947264433,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,7,projected_gradient,dispatch,false,0.10960845880233282,178.4644926219583,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,8,projected_gradient,dispatch,false,0.10958012755259462,178.41836368113457,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,9,projected_gradient,dispatch,false,0.10956605599371858,178.3954523689726,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,10,projected_gradient,dispatch,false,0.10955904349539114,178.38403461919586,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,11,projected_gradient,dispatch,false,0.10955554301960828,178.3783351445262,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,12,projected_gradient,dispatch,false,0.10955379424070011,178.37548778270792,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,28,13,primal_local_model,dispatch,true,0.10954355814888318,178.3588213780116,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,1,projected_gradient,diagnostic,false,0.0832740662557407,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,2,projected_gradient,diagnostic,false,0.01222987472896873,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,3,projected_gradient,dispatch,false,0.11058144129258604,180.0487027125886,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,4,projected_gradient,dispatch,false,0.11002137602423467,179.1368044426589,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,5,projected_gradient,dispatch,false,0.10977358435150511,178.73335004112062,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,6,projected_gradient,dispatch,false,0.10965649840128988,178.54271069698018,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,7,projected_gradient,dispatch,false,0.10959952726007945,178.44995028486136,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,8,projected_gradient,dispatch,false,0.10957141963829721,178.40418545507552,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,9,projected_gradient,dispatch,false,0.10955745853533215,178.38145398722781,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,10,projected_gradient,dispatch,false,0.10955050093000378,178.37012561423217,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,11,projected_gradient,dispatch,false,0.10954702783868893,178.36447072695333,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,12,projected_gradient,dispatch,false,0.1095452926936978,178.36164556387877,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,29,13,primal_local_model,dispatch,true,0.10953501446925937,178.3449105588481,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,1,projected_gradient,diagnostic,false,0.07975094253274628,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,2,projected_gradient,diagnostic,false,0.010893563116927138,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,3,projected_gradient,dispatch,false,0.11054293174027469,179.98600145951525,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,4,projected_gradient,dispatch,false,0.11000007935131129,179.10212919980503,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,5,projected_gradient,dispatch,false,0.10975911292543386,178.7097876651914,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,6,projected_gradient,dispatch,false,0.10964509222441186,178.5241391597874,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,7,projected_gradient,dispatch,false,0.10958957652527675,178.4337484984556,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,8,projected_gradient,dispatch,false,0.10956217840749602,178.38913888308502,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,9,projected_gradient,dispatch,false,0.1095485676311175,178.36697781698552,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,10,projected_gradient,dispatch,false,0.10954178409783406,178.35593286809342,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,11,projected_gradient,dispatch,false,0.10953839777160995,178.35041925173533,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,12,projected_gradient,dispatch,false,0.1095367059407626,178.34766461274967,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,30,13,primal_local_model,dispatch,true,0.10952641468886563,178.33090839641102,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,31,1,projected_gradient,diagnostic,false,0.07896195719835898,,1.0
